Time,VirtualPosition,RealPosition,Recommendation
"2022-05-15 16:05:44","(-0.776320,1.065249,-2.996054)","(-0.724304,1.058887,-3.377162)",0.250000
"2022-05-15 16:05:44","(-0.773052,1.063377,-3.026115)","(-0.739630,1.044230,-3.333591)",0.250000
"2022-05-15 16:05:44","(-0.769238,1.059649,-3.066731)","(-0.730226,1.021517,-3.482168)",0.250000
"2022-05-15 16:05:44","(-0.765704,1.054817,-3.107716)","(-0.729563,1.005393,-3.526928)",0.250000
"2022-05-15 16:05:44","(-0.764099,1.050681,-3.138411)","(-0.747684,1.008377,-3.452371)",0.250000
"2022-05-15 16:05:44","(-0.763598,1.046169,-3.180206)","(-0.758471,1.000019,-3.607702)",0.250000
"2022-05-15 16:05:44","(-0.763460,1.045322,-3.211305)","(-0.762049,1.036657,-3.529396)",0.250000
"2022-05-15 16:05:44","(-0.763529,1.048316,-3.252475)","(-0.764228,1.078940,-3.673579)",0.250000
"2022-05-15 16:05:44","(-0.764982,1.058698,-3.294400)","(-0.779846,1.164890,-3.723225)",0.250000
"2022-05-15 16:05:44","(-0.764660,1.058542,-3.324628)","(-0.761372,1.056946,-3.633814)",0.250000
"2022-05-15 16:05:44","(-0.765963,1.058385,-3.363595)","(-0.779284,1.056779,-3.762164)",0.250000
"2022-05-15 16:05:44","(-0.766457,1.059873,-3.401323)","(-0.771510,1.075093,-3.787221)",0.250000
"2022-05-15 16:05:44","(-0.767322,1.063060,-3.428324)","(-0.776174,1.095659,-3.704500)",0.250000
"2022-05-15 16:05:44","(-0.767879,1.067008,-3.463248)","(-0.773573,1.107389,-3.820465)",0.250000
"2022-05-15 16:05:44","(-0.768104,1.070136,-3.488598)","(-0.770411,1.102130,-3.747889)",0.250000
"2022-05-15 16:05:44","(-0.767554,1.070946,-3.524210)","(-0.761920,1.079231,-3.888462)",0.250000
"2022-05-15 16:05:44","(-0.765998,1.068846,-3.560779)","(-0.750086,1.047366,-3.934823)",0.250000
"2022-05-15 16:05:45","(-0.764036,1.064798,-3.588824)","(-0.743969,1.023394,-3.875679)",0.250000
"2022-05-15 16:05:45","(-0.760738,1.057019,-3.625696)","(-0.726999,0.977452,-4.002837)",0.250000
"2022-05-15 16:05:45","(-0.756491,1.053251,-3.653503)","(-0.713057,1.014711,-3.937924)",0.250000
"2022-05-15 16:05:45","(-0.750009,1.048605,-3.691915)","(-0.683712,1.001083,-4.084809)",0.250000
"2022-05-15 16:05:45","(-0.742494,1.043747,-3.729447)","(-0.665622,0.994057,-4.113338)",0.250000
"2022-05-15 16:05:45","(-0.735516,1.047254,-3.757846)","(-0.664148,1.083125,-4.048325)",0.250000
"2022-05-15 16:05:45","(-0.726045,1.056888,-3.798163)","(-0.629167,1.155429,-4.210540)",0.250000
"2022-05-15 16:05:45","(-0.719325,1.058753,-3.826871)","(-0.650595,1.077829,-4.120508)",0.250000
"2022-05-15 16:05:45","(-0.711035,1.058957,-3.866049)","(-0.626242,1.061043,-4.266779)",0.250000
"2022-05-15 16:05:45","(-0.704567,1.058998,-3.904292)","(-0.638400,1.059417,-4.295457)",0.250000
"2022-05-15 16:05:45","(-0.701313,1.061546,-3.932512)","(-0.668031,1.087608,-4.221157)",0.250000
"2022-05-15 16:05:45","(-0.698614,1.062292,-3.966964)","(-0.671015,1.069922,-4.319352)",0.250000
"2022-05-15 16:05:45","(-0.695641,1.065907,-4.001066)","(-0.665227,1.102883,-4.349877)",0.250000
"2022-05-15 16:05:45","(-0.694106,1.064622,-4.026862)","(-0.678400,1.051479,-4.290713)",0.250000
"2022-05-15 16:05:45","(-0.693114,1.061028,-4.061388)","(-0.682976,1.024267,-4.414532)",0.250000
"2022-05-15 16:05:45","(-0.693460,1.058411,-4.088006)","(-0.696999,1.031643,-4.360266)",0.250000
"2022-05-15 16:05:45","(-0.694853,1.053719,-4.124042)","(-0.709104,1.005728,-4.492633)",0.250000
"2022-05-15 16:05:45","(-0.697280,1.049510,-4.160848)","(-0.722097,1.006458,-4.537316)",0.250000
"2022-05-15 16:05:45","(-0.700108,1.046571,-4.190017)","(-0.729031,1.016510,-4.488370)",0.250000
"2022-05-15 16:05:45","(-0.704699,1.043939,-4.228692)","(-0.751662,1.017018,-4.624274)",0.028674
"2022-05-15 16:05:45","(-0.708371,1.047307,-4.259440)","(-0.745933,1.081756,-4.573942)",0.005725
"2022-05-15 16:05:46","(-0.714347,1.056681,-4.298879)","(-0.775474,1.152562,-4.702279)",0.035333
"2022-05-15 16:05:46","(-0.719541,1.061890,-4.335364)","(-0.772664,1.115169,-4.708544)",0.027929
"2022-05-15 16:05:46","(-0.723294,1.062772,-4.360438)","(-0.761679,1.071794,-4.616905)",0.040109
"2022-05-15 16:05:46","(-0.727800,1.060736,-4.393698)","(-0.773894,1.039910,-4.733898)",0.047200
"2022-05-15 16:05:46","(-0.731563,1.061057,-4.417085)","(-0.770048,1.064341,-4.656296)",0.083931
"2022-05-15 16:05:46","(-0.735708,1.064825,-4.448242)","(-0.778101,1.103367,-4.766929)",0.030478
"2022-05-15 16:05:46","(-0.740806,1.068572,-4.478804)","(-0.792954,1.106898,-4.791404)",0.052605
"2022-05-15 16:05:46","(-0.743636,1.071245,-4.502502)","(-0.772588,1.098585,-4.744893)",0.007356
"2022-05-15 16:05:46","(-0.747664,1.070855,-4.533471)","(-0.788861,1.066867,-4.850236)",0.021435
"2022-05-15 16:05:46","(-0.750642,1.069923,-4.567805)","(-0.781100,1.060390,-4.918984)",0.250000
"2022-05-15 16:05:46","(-0.753171,1.068302,-4.594251)","(-0.779041,1.051722,-4.864755)",0.250000
"2022-05-15 16:05:46","(-0.755431,1.064275,-4.631068)","(-0.778543,1.023085,-5.007648)",0.250000
"2022-05-15 16:05:46","(-0.756964,1.061824,-4.658964)","(-0.772646,1.036754,-4.944295)",0.250000
"2022-05-15 16:05:46","(-0.758453,1.056672,-4.697183)","(-0.773683,1.003975,-5.088102)",0.250000
"2022-05-15 16:05:46","(-0.757271,1.052262,-4.735288)","(-0.745185,1.007154,-5.125041)",0.250000
"2022-05-15 16:05:46","(-0.755259,1.048642,-4.766145)","(-0.734678,1.011616,-5.081764)",0.250000
"2022-05-15 16:05:46","(-0.753767,1.051161,-4.809208)","(-0.738502,1.076927,-5.249670)",0.250000
"2022-05-15 16:05:46","(-0.750760,1.058377,-4.841643)","(-0.720005,1.132185,-5.173400)",0.250000
"2022-05-15 16:05:46","(-0.745073,1.069270,-4.881471)","(-0.686911,1.180688,-5.288851)",0.250000
"2022-05-15 16:05:46","(-0.742058,1.072006,-4.914140)","(-0.711217,1.099991,-5.248293)",0.250000
"2022-05-15 16:05:47","(-0.740323,1.072470,-4.938542)","(-0.722577,1.077216,-5.188132)",0.250000
"2022-05-15 16:05:47","(-0.738936,1.071346,-4.977149)","(-0.724749,1.059850,-5.372038)",0.250000
"2022-05-15 16:05:47","(-0.737876,1.070243,-5.003608)","(-0.727036,1.058961,-5.274244)",0.250000
"2022-05-15 16:05:47","(-0.739349,1.071568,-5.036363)","(-0.754417,1.085121,-5.371393)",0.250000
"2022-05-15 16:05:47","(-0.743098,1.071193,-5.065938)","(-0.781440,1.067357,-5.368442)",0.037696
"2022-05-15 16:05:47","(-0.745755,1.068911,-5.090180)","(-0.772927,1.045570,-5.338136)",0.021406
"2022-05-15 16:05:47","(-0.745130,1.071442,-5.127733)","(-0.738738,1.097331,-5.511844)",0.250000
"2022-05-15 16:05:47","(-0.749704,1.068264,-5.155573)","(-0.796493,1.035758,-5.440328)",0.076138
"2022-05-15 16:05:47","(-0.755034,1.065652,-5.190464)","(-0.809546,1.038935,-5.547344)",0.066769
"2022-05-15 16:05:47","(-0.763160,1.062794,-5.229445)","(-0.846274,1.033561,-5.628158)",0.119583
"2022-05-15 16:05:47","(-0.771931,1.060277,-5.258049)","(-0.861646,1.034532,-5.550622)",0.207451
"2022-05-15 16:05:47","(-0.784665,1.056401,-5.295018)","(-0.914916,1.016756,-5.673154)",0.240887
"2022-05-15 16:05:47","(-0.800425,1.060056,-5.331601)","(-0.961629,1.097440,-5.705786)",0.250000
"2022-05-15 16:05:47","(-0.811721,1.068556,-5.361600)","(-0.927262,1.155497,-5.668439)",0.250000
"2022-05-15 16:05:47","(-0.827338,1.076637,-5.400416)","(-0.987075,1.159294,-5.797441)",0.250000
"2022-05-15 16:05:47","(-0.836560,1.074991,-5.429802)","(-0.930884,1.058155,-5.730374)",0.211704
"2022-05-15 16:05:47","(-0.850564,1.071811,-5.466752)","(-0.993795,1.039284,-5.844693)",0.250000
"2022-05-15 16:05:47","(-0.864446,1.070756,-5.504123)","(-1.006437,1.059965,-5.886370)",0.250000
"2022-05-15 16:05:47","(-0.873442,1.074339,-5.531547)","(-0.965464,1.110988,-5.812049)",0.221039
"2022-05-15 16:05:48","(-0.884466,1.079224,-5.565348)","(-0.997219,1.129189,-5.911079)",0.217820
"2022-05-15 16:05:48","(-0.896322,1.083550,-5.600111)","(-1.017595,1.127798,-5.955679)",0.230449
"2022-05-15 16:05:48","(-0.905619,1.083827,-5.626896)","(-1.000710,1.086661,-5.900863)",0.238426
"2022-05-15 16:05:48","(-0.918866,1.081169,-5.662968)","(-1.054361,1.053982,-6.031930)",0.250000
"2022-05-15 16:05:48","(-0.929448,1.078939,-5.691058)","(-1.037685,1.056129,-5.978374)",0.250000
"2022-05-15 16:05:48","(-0.943309,1.074675,-5.729925)","(-1.085086,1.031061,-6.127472)",0.248303
"2022-05-15 16:05:48","(-0.956878,1.069709,-5.770295)","(-1.095666,1.018914,-6.183216)",RESET:110.000000
"2022-05-15 16:05:48","(-0.966512,1.065721,-5.801185)","(-1.065056,1.024931,-6.117140)",0.000000
"2022-05-15 16:05:48","(-0.978410,1.059896,-5.842867)","(-1.100103,1.000315,-6.269205)",0.000000
"2022-05-15 16:05:48","(-0.986831,1.060824,-5.874051)","(-1.072963,1.070316,-6.193016)",0.000000
"2022-05-15 16:05:48","(-0.998692,1.068673,-5.916653)","(-1.120012,1.148956,-6.352404)",0.000000
"2022-05-15 16:05:52","(-3.168133,1.040991,-4.884621)","(-25.358045,0.757848,5.671415)",0.250000
"2022-05-15 16:05:52","(-3.201362,1.045283,-4.860938)","(-3.541240,1.089183,-4.618698)",0.250000
"2022-05-15 16:05:52","(-3.226421,1.045830,-4.844581)","(-3.482737,1.051425,-4.677276)",0.250000
"2022-05-15 16:05:52","(-3.260723,1.043108,-4.822597)","(-3.611578,1.015266,-4.597735)",0.250000
"2022-05-15 16:05:52","(-3.286486,1.040252,-4.806488)","(-3.549998,1.011039,-4.641719)",0.250000
"2022-05-15 16:05:52","(-3.320190,1.035538,-4.784635)","(-3.664928,0.987321,-4.561114)",0.250000
"2022-05-15 16:05:52","(-3.354298,1.032357,-4.760889)","(-3.703170,0.999821,-4.518005)",0.250000
"2022-05-15 16:05:52","(-3.381001,1.030040,-4.743262)","(-3.654129,1.006341,-4.562963)",0.250000
"2022-05-15 16:05:53","(-3.415601,1.027430,-4.715109)","(-3.769504,1.000734,-4.427149)",0.250000
"2022-05-15 16:05:53","(-3.441687,1.025863,-4.693235)","(-3.708506,1.009835,-4.469499)",0.250000
"2022-05-15 16:05:53","(-3.476307,1.024393,-4.664162)","(-3.830412,1.009356,-4.366794)",0.250000
"2022-05-15 16:05:53","(-3.511205,1.035345,-4.635021)","(-3.868156,1.147366,-4.336956)",0.250000
"2022-05-15 16:05:53","(-3.537944,1.043788,-4.611829)","(-3.811443,1.130146,-4.374608)",0.250000
"2022-05-15 16:05:53","(-3.573658,1.047546,-4.582160)","(-3.938954,1.085985,-4.278696)",0.250000
"2022-05-15 16:05:53","(-3.609601,1.046163,-4.552582)","(-3.977241,1.032016,-4.250044)",0.250000
"2022-05-15 16:05:53","(-3.637377,1.045433,-4.529456)","(-3.921481,1.037967,-4.292918)",0.250000
"2022-05-15 16:05:53","(-3.673368,1.045586,-4.499510)","(-4.041498,1.047150,-4.193207)",0.250000
"2022-05-15 16:05:53","(-3.700260,1.045340,-4.477675)","(-3.975322,1.042823,-4.254339)",0.250000
"2022-05-15 16:05:53","(-3.736632,1.046106,-4.450565)","(-4.108661,1.053941,-4.173272)",0.250000
"2022-05-15 16:05:53","(-3.774377,1.044069,-4.420536)","(-4.160448,1.023235,-4.113389)",0.250000
"2022-05-15 16:05:53","(-3.802766,1.039194,-4.399495)","(-4.093140,0.989330,-4.184280)",0.250000
"2022-05-15 16:05:53","(-3.842313,1.031440,-4.372550)","(-4.246815,0.952129,-4.096945)",0.250000
"2022-05-15 16:05:53","(-3.882300,1.020616,-4.348075)","(-4.291301,0.909904,-4.097734)",0.250000
"2022-05-15 16:05:53","(-3.914196,1.017492,-4.331434)","(-4.240442,0.985539,-4.161222)",0.250000
"2022-05-15 16:05:53","(-3.958405,1.011049,-4.309333)","(-4.410592,0.945147,-4.083276)",0.250000
"2022-05-15 16:05:53","(-3.991381,1.011441,-4.293857)","(-4.328672,1.015450,-4.135565)",0.250000
"2022-05-15 16:05:53","(-4.036433,1.024693,-4.270788)","(-4.497246,1.160240,-4.034830)",0.250000
"2022-05-15 16:05:53","(-4.081635,1.030617,-4.245625)","(-4.543977,1.091210,-3.988246)",0.250000
"2022-05-15 16:05:54","(-4.112829,1.033123,-4.228240)","(-4.431896,1.058756,-4.050419)",0.250000
"2022-05-15 16:05:54","(-4.157776,1.036298,-4.203574)","(-4.617508,1.068773,-3.951282)",0.250000
"2022-05-15 16:05:54","(-4.189065,1.038126,-4.181539)","(-4.509102,1.056823,-3.956155)",0.250000
"2022-05-15 16:05:54","(-4.229043,1.038319,-4.154492)","(-4.637954,1.040293,-3.877843)",0.250000
"2022-05-15 16:05:54","(-4.267657,1.038919,-4.127171)","(-4.662614,1.045056,-3.847722)",0.250000
"2022-05-15 16:05:54","(-4.297241,1.037800,-4.103875)","(-4.599842,1.026354,-3.865596)",0.250000
"2022-05-15 16:05:54","(-4.334324,1.031768,-4.072513)","(-4.713620,0.970070,-3.751729)",0.250000
"2022-05-15 16:05:54","(-4.362123,1.027721,-4.046474)","(-4.646464,0.986328,-3.780135)",0.250000
"2022-05-15 16:05:54","(-4.397544,1.022149,-4.010667)","(-4.759843,0.965155,-3.644417)",0.250000
"2022-05-15 16:05:54","(-4.432764,1.015810,-3.972246)","(-4.793010,0.950973,-3.579261)",0.250000
"2022-05-15 16:05:54","(-4.458444,1.013603,-3.941538)","(-4.721110,0.991028,-3.627446)",0.250000
"2022-05-15 16:05:54","(-4.493257,1.018674,-3.899558)","(-4.849338,1.070543,-3.470170)",0.250000
"2022-05-15 16:05:54","(-4.525635,1.032932,-3.858406)","(-4.856807,1.178769,-3.437487)",0.250000
"2022-05-15 16:05:54","(-4.547870,1.037234,-3.829584)","(-4.775303,1.081236,-3.534779)",0.250000
"2022-05-15 16:05:54","(-4.576293,1.037016,-3.792619)","(-4.867013,1.034787,-3.414527)",0.250000
"2022-05-15 16:05:54","(-4.599061,1.037875,-3.765928)","(-4.831941,1.046661,-3.492922)",0.250000
"2022-05-15 16:05:54","(-4.628670,1.039698,-3.730981)","(-4.931525,1.058344,-3.373530)",0.250000
"2022-05-15 16:05:54","(-4.655886,1.042213,-3.699770)","(-4.934262,1.067937,-3.380530)",0.250000
"2022-05-15 16:05:54","(-4.676918,1.044278,-3.676982)","(-4.892040,1.065400,-3.443897)",0.250000
"2022-05-15 16:05:54","(-4.703954,1.042794,-3.645327)","(-4.980491,1.027615,-3.321549)",0.250000
"2022-05-15 16:05:55","(-4.725578,1.039587,-3.621993)","(-4.946753,1.006785,-3.383323)",0.250000
"2022-05-15 16:05:55","(-4.755629,1.034770,-3.591033)","(-5.063005,0.985500,-3.274361)",0.250000
"2022-05-15 16:05:55","(-4.785425,1.026340,-3.559494)","(-5.090192,0.940115,-3.236901)",0.250000
"2022-05-15 16:05:55","(-4.809066,1.020829,-3.536353)","(-5.050872,0.964460,-3.299659)",0.250000
"2022-05-15 16:05:55","(-4.841996,1.014908,-3.505898)","(-5.178821,0.954346,-3.194391)",0.250000
"2022-05-15 16:05:55","(-4.868081,1.012473,-3.482640)","(-5.134888,0.987567,-3.244748)",0.250000
"2022-05-15 16:05:55","(-4.902493,1.009915,-3.452493)","(-5.254472,0.983751,-3.144137)",0.250000
"2022-05-15 16:05:55","(-4.938018,1.018633,-3.420585)","(-5.301380,1.107804,-3.094217)",0.250000
"2022-05-15 16:05:55","(-4.965146,1.025810,-3.395593)","(-5.242624,1.099219,-3.139965)",0.250000
"2022-05-15 16:05:55","(-4.998334,1.027523,-3.364355)","(-5.337793,1.045045,-3.044842)",0.250000
"2022-05-15 16:05:55","(-5.032162,1.026136,-3.332696)","(-5.378171,1.011949,-3.008874)",0.250000
"2022-05-15 16:05:55","(-5.055795,1.027110,-3.308121)","(-5.297523,1.037072,-3.056758)",0.250000
"2022-05-15 16:05:55","(-5.084905,1.029705,-3.275631)","(-5.382653,1.056248,-2.943310)",0.250000
"2022-05-15 16:05:55","(-5.104799,1.031198,-3.252409)","(-5.308279,1.046469,-3.014885)",0.250000
"2022-05-15 16:05:55","(-5.132627,1.032023,-3.220247)","(-5.417265,1.040461,-2.891282)",0.250000
"2022-05-15 16:05:55","(-5.160355,1.027938,-3.186980)","(-5.443969,0.986156,-2.846712)",0.250000
"2022-05-15 16:05:55","(-5.181026,1.023793,-3.160626)","(-5.392456,0.981396,-2.891066)",0.250000
"2022-05-15 16:05:55","(-5.209157,1.017354,-3.122744)","(-5.496892,0.951494,-2.735273)",0.250000
"2022-05-15 16:05:55","(-5.230594,1.011656,-3.093028)","(-5.449862,0.953375,-2.789081)",0.250000
"2022-05-15 16:05:55","(-5.258347,1.004133,-3.052029)","(-5.542215,0.927184,-2.632673)",0.250000
"2022-05-15 16:05:56","(-5.285495,0.997715,-3.008716)","(-5.563173,0.932074,-2.565696)",0.250000
"2022-05-15 16:05:56","(-5.305200,1.001129,-2.976349)","(-5.506754,1.036045,-2.645287)",0.250000
"2022-05-15 16:05:56","(-5.331485,1.012867,-2.932830)","(-5.600335,1.132927,-2.487700)",0.250000
"2022-05-15 16:05:56","(-5.349206,1.016122,-2.901206)","(-5.530465,1.049416,-2.577742)",0.250000
"2022-05-15 16:05:56","(-5.372101,1.019325,-2.859278)","(-5.606279,1.052087,-2.430421)",0.250000
"2022-05-15 16:05:56","(-5.396343,1.019603,-2.818660)","(-5.644304,1.022446,-2.403203)",0.250000
"2022-05-15 16:05:56","(-5.414102,1.022053,-2.787877)","(-5.595747,1.047112,-2.473017)",0.250000
"2022-05-15 16:05:56","(-5.436735,1.021859,-2.751003)","(-5.668235,1.019875,-2.373840)",0.250000
"2022-05-15 16:05:56","(-5.459382,1.022979,-2.715677)","(-5.691024,1.034435,-2.354349)",0.250000
"2022-05-15 16:05:56","(-5.477422,1.022536,-2.687840)","(-5.661944,1.018005,-2.403112)",0.250000
"2022-05-15 16:05:56","(-5.501696,1.018006,-2.651848)","(-5.749979,0.971671,-2.283708)",0.250000
"2022-05-15 16:05:56","(-5.521696,1.012073,-2.624696)","(-5.726264,0.951389,-2.346974)",0.250000
"2022-05-15 16:05:56","(-5.549160,1.005025,-2.588746)","(-5.830072,0.932935,-2.221036)",RESET:110.000000
"2022-05-15 16:05:56","(-5.579187,0.998475,-2.551705)","(-5.886314,0.931476,-2.172833)",0.000000
"2022-05-15 16:06:00","(-3.801498,0.995276,-1.392736)","(14.381417,0.962554,10.461662)",0.250000
"2022-05-15 16:06:00","(-3.754355,1.006596,-1.376211)","(-3.272158,1.122385,-1.207188)",0.250000
"2022-05-15 16:06:00","(-3.719038,1.018615,-1.364484)","(-3.357802,1.141551,-1.244535)",0.250000
"2022-05-15 16:06:00","(-3.674312,1.028619,-1.349396)","(-3.216838,1.130944,-1.195070)",0.250000
"2022-05-15 16:06:00","(-3.642488,1.028437,-1.339563)","(-3.316978,1.026575,-1.238987)",0.008877
"2022-05-15 16:06:01","(-3.598148,1.029952,-1.325658)","(-3.144622,1.045448,-1.183432)",0.012248
"2022-05-15 16:06:01","(-3.552301,1.032879,-1.313428)","(-3.083358,1.062817,-1.188336)",0.064863
"2022-05-15 16:06:01","(-3.519799,1.035168,-1.306366)","(-3.187356,1.058581,-1.234132)",0.110055
"2022-05-15 16:06:01","(-3.475930,1.039568,-1.295911)","(-3.027220,1.084572,-1.188973)",0.099495
"2022-05-15 16:06:01","(-3.431333,1.039697,-1.285956)","(-2.975178,1.041018,-1.184133)",0.118949
"2022-05-15 16:06:01","(-3.396186,1.037782,-1.278592)","(-3.036689,1.018194,-1.203270)",0.128565
"2022-05-15 16:06:01","(-3.348517,1.032418,-1.269442)","(-2.860938,0.977553,-1.175852)",0.161924
"2022-05-15 16:06:01","(-3.312232,1.027544,-1.263232)","(-2.941095,0.977691,-1.199714)",0.177311
"2022-05-15 16:06:01","(-3.264250,1.019410,-1.257291)","(-2.773471,0.936212,-1.196524)",0.247033
"2022-05-15 16:06:01","(-3.215201,1.014979,-1.252909)","(-2.713507,0.969657,-1.208088)",0.250000
"2022-05-15 16:06:01","(-3.179220,1.012776,-1.250265)","(-2.811193,0.990243,-1.223222)",0.250000
"2022-05-15 16:06:01","(-3.126863,1.029977,-1.246340)","(-2.591335,1.205915,-1.206194)",0.250000
"2022-05-15 16:06:01","(-3.090997,1.036211,-1.245212)","(-2.724145,1.099975,-1.233674)",0.250000
"2022-05-15 16:06:01","(-3.046355,1.040394,-1.242559)","(-2.589739,1.083179,-1.215423)",0.250000
"2022-05-15 16:06:01","(-3.000177,1.044777,-1.236758)","(-2.527849,1.089609,-1.177423)",0.250000
"2022-05-15 16:06:01","(-2.965572,1.047442,-1.232749)","(-2.611620,1.074700,-1.191743)",0.250000
"2022-05-15 16:06:01","(-2.922181,1.050240,-1.227473)","(-2.478358,1.078860,-1.173508)",0.250000
"2022-05-15 16:06:01","(-2.879979,1.052637,-1.221490)","(-2.448320,1.077154,-1.160294)",0.250000
"2022-05-15 16:06:01","(-2.847089,1.053713,-1.216142)","(-2.510679,1.064719,-1.161441)",0.242571
"2022-05-15 16:06:01","(-2.803042,1.049921,-1.209092)","(-2.352510,1.011136,-1.136981)",0.250000
"2022-05-15 16:06:02","(-2.769608,1.045840,-1.203661)","(-2.427633,1.004098,-1.148110)",0.250000
"2022-05-15 16:06:02","(-2.725060,1.037649,-1.194520)","(-2.269405,0.953868,-1.101023)",0.224333
"2022-05-15 16:06:02","(-2.680262,1.030929,-1.184201)","(-2.222051,0.962193,-1.078654)",0.201651
"2022-05-15 16:06:02","(-2.645458,1.028629,-1.175407)","(-2.289468,1.005103,-1.085459)",0.170218
"2022-05-15 16:06:02","(-2.598755,1.032442,-1.162442)","(-2.121057,1.071443,-1.029830)",0.000000
"2022-05-15 16:06:02","(-2.563398,1.040199,-1.153182)","(-2.201752,1.119541,-1.058468)",0.000000
"2022-05-15 16:06:02","(-2.517019,1.055558,-1.141097)","(-2.042638,1.212655,-1.017486)",0.000000
"2022-05-15 16:06:02","(-2.473436,1.061211,-1.130785)","(-2.027653,1.119032,-1.025310)",0.000000
"2022-05-15 16:06:02","(-2.443011,1.059483,-1.124479)","(-2.131811,1.041809,-1.059979)",0.000000
"2022-05-15 16:06:02","(-2.401489,1.061405,-1.116293)","(-1.976785,1.081063,-1.032562)",0.000000
"2022-05-15 16:06:02","(-2.370393,1.064661,-1.112297)","(-2.052331,1.097966,-1.071425)",0.000000
"2022-05-15 16:06:02","(-2.329677,1.069538,-1.107949)","(-1.913218,1.119422,-1.063476)",0.000000
"2022-05-15 16:06:02","(-2.289289,1.073860,-1.102094)","(-1.876183,1.118068,-1.042207)",0.000000
"2022-05-15 16:06:02","(-2.258585,1.073633,-1.097779)","(-1.944532,1.071310,-1.053643)",0.000000
"2022-05-15 16:06:02","(-2.216626,1.070568,-1.092990)","(-1.787452,1.039218,-1.044006)",0.000000
"2022-05-15 16:06:02","(-2.173571,1.064833,-1.088828)","(-1.733189,1.006174,-1.046257)",0.000000
"2022-05-15 16:06:02","(-2.140631,1.059787,-1.085971)","(-1.803706,1.008174,-1.056749)",0.000000
"2022-05-15 16:06:02","(-2.097675,1.052188,-1.083082)","(-1.658305,0.974462,-1.053532)",0.000000
"2022-05-15 16:06:02","(-2.063976,1.048891,-1.081944)","(-1.719289,1.015167,-1.070304)",0.000000
"2022-05-15 16:06:02","(-2.019595,1.043677,-1.082389)","(-1.565647,0.990346,-1.086941)",0.000000
"2022-05-15 16:06:03","(-1.974870,1.051401,-1.083679)","(-1.517405,1.130406,-1.096873)",0.000000
"2022-05-15 16:06:03","(-1.940645,1.058973,-1.085064)","(-1.590578,1.136422,-1.099231)",0.000000
