Time,VirtualPosition,RealPosition,Recommendation
"2022-05-17 19:30:37","(-2.393698,1.107674,1.196130)","(-1.879910,1.066596,1.678393)",0.250000
"2022-05-17 19:30:37","(-2.355452,1.110403,1.230774)","(-1.964251,1.138316,1.585200)",0.250000
"2022-05-17 19:30:37","(-2.299892,1.112750,1.281105)","(-1.731599,1.136757,1.795821)",0.250000
"2022-05-17 19:30:37","(-2.248404,1.109016,1.325211)","(-1.721762,1.070822,1.776416)",0.250000
"2022-05-17 19:30:37","(-2.207163,1.111557,1.358909)","(-1.785332,1.137548,1.703625)",0.250000
"2022-05-17 19:30:37","(-2.148835,1.116214,1.404211)","(-1.552239,1.163848,1.867483)",0.250000
"2022-05-17 19:30:37","(-2.093620,1.118512,1.442972)","(-1.528860,1.142017,1.839463)",0.250000
"2022-05-17 19:30:37","(-2.050732,1.119125,1.472636)","(-1.612059,1.125395,1.776001)",0.250000
"2022-05-17 19:30:37","(-1.991631,1.116999,1.513737)","(-1.387123,1.095254,1.934232)",0.250000
"2022-05-17 19:30:37","(-1.929533,1.109615,1.555769)","(-1.294360,1.034088,1.985543)",0.250000
"2022-05-17 19:30:37","(-1.882770,1.101777,1.586130)","(-1.404468,1.021607,1.896766)",0.250000
"2022-05-17 19:30:37","(-1.815431,1.099157,1.627348)","(-1.126655,1.072359,2.048855)",0.250000
"2022-05-17 19:30:37","(-1.758973,1.101369,1.659153)","(-1.181495,1.123995,1.984580)",0.250000
"2022-05-17 19:30:37","(-1.697657,1.100500,1.694462)","(-1.070499,1.091611,2.055512)",0.250000
"2022-05-17 19:30:37","(-1.643719,1.107749,1.729205)","(-1.092023,1.181895,2.084728)",0.250000
"2022-05-17 19:30:37","(-1.602546,1.111463,1.759202)","(-1.181405,1.149451,2.065970)",0.250000
"2022-05-17 19:30:37","(-1.551207,1.118243,1.798959)","(-1.026086,1.187592,2.205542)",0.250000
"2022-05-17 19:30:37","(-1.497546,1.125411,1.841803)","(-0.948683,1.198729,2.280110)",0.250000
"2022-05-17 19:30:37","(-1.458989,1.128888,1.873277)","(-1.064614,1.164452,2.195201)",0.250000
"2022-05-17 19:30:37","(-1.406488,1.129077,1.919143)","(-0.869485,1.131010,2.388225)",0.250000
"2022-05-17 19:30:37","(-1.365964,1.128267,1.955231)","(-0.951470,1.119983,2.324465)",0.250000
"2022-05-17 19:30:37","(-1.313546,1.120762,2.005911)","(-0.777403,1.043997,2.524262)",0.250000
"2022-05-17 19:30:37","(-1.264055,1.111567,2.058184)","(-0.757830,1.017517,2.592737)",0.250000
"2022-05-17 19:30:38","(-1.226388,1.105850,2.099485)","(-0.841114,1.047374,2.521938)",0.250000
"2022-05-17 19:30:38","(-1.168008,1.111783,2.160291)","(-0.570864,1.172469,2.782376)",0.250000
"2022-05-17 19:30:38","(-1.111836,1.118094,2.214174)","(-0.537302,1.182645,2.765328)",0.250000
"2022-05-17 19:30:38","(-1.074531,1.120185,2.250628)","(-0.692952,1.141573,2.623464)",0.250000
"2022-05-17 19:30:38","(-1.026600,1.128085,2.296992)","(-0.536349,1.208889,2.771237)",0.250000
"2022-05-17 19:30:38","(-0.989835,1.133053,2.331487)","(-0.613782,1.183867,2.684187)",0.250000
"2022-05-17 19:30:38","(-0.937558,1.139749,2.375958)","(-0.402844,1.208239,2.830848)",0.250000
"2022-05-17 19:30:38","(-0.885389,1.140723,2.418935)","(-0.351791,1.150685,2.858487)",0.250000
"2022-05-17 19:30:38","(-0.846295,1.139988,2.450525)","(-0.446419,1.132470,2.773694)",0.250000
"2022-05-17 19:30:38","(-0.791242,1.137186,2.491793)","(-0.228155,1.108527,2.913898)",0.250000
"2022-05-17 19:30:38","(-0.748589,1.132133,2.521905)","(-0.312309,1.080448,2.829985)",0.250000
"2022-05-17 19:30:38","(-0.690636,1.125034,2.561231)","(-0.097870,1.052422,2.963382)",0.250000
"2022-05-17 19:30:38","(-0.632741,1.120045,2.597402)","(-0.040565,1.069015,2.967350)",0.250000
"2022-05-17 19:30:38","(-0.588009,1.117889,2.623431)","(-0.130476,1.095838,2.889745)",0.250000
"2022-05-17 19:30:38","(-0.521637,1.129230,2.658025)","(0.157248,1.245230,3.011755)",0.250000
"2022-05-17 19:30:38","(-0.456767,1.126696,2.691690)","(0.206735,1.100777,3.036123)",0.250000
"2022-05-17 19:30:38","(-0.418224,1.125870,2.712789)","(-0.023970,1.117421,2.928622)",0.250000
"2022-05-17 19:30:38","(-0.359564,1.131255,2.744793)","(0.240428,1.186335,3.072179)",0.250000
"2022-05-17 19:30:38","(-0.318512,1.133656,2.766772)","(0.101373,1.158214,2.991536)",0.250000
"2022-05-17 19:30:38","(-0.260248,1.136140,2.797747)","(0.335708,1.161547,3.114542)",0.250000
"2022-05-17 19:30:39","(-0.200359,1.136886,2.828076)","(0.412213,1.144517,3.138213)",0.250000
"2022-05-17 19:30:39","(-0.152924,1.136567,2.851980)","(0.332251,1.133304,3.096498)",0.250000
"2022-05-17 19:30:39","(-0.087905,1.134078,2.885180)","(0.577145,1.108620,3.224915)",0.250000
"2022-05-17 19:30:39","(-0.022277,1.126674,2.919425)","(0.648977,1.050943,3.269586)",0.250000
"2022-05-17 19:30:39","(0.024950,1.120141,2.946351)","(0.508010,1.053319,3.221778)",0.250000
"2022-05-17 19:30:39","(0.087328,1.112244,2.982588)","(0.725362,1.031470,3.353266)",0.250000
"2022-05-17 19:30:39","(0.135967,1.112957,3.011373)","(0.633466,1.120250,3.305741)",0.250000
"2022-05-17 19:30:39","(0.206609,1.121598,3.050632)","(0.929158,1.209982,3.452236)",0.250000
"2022-05-17 19:30:39","(0.271561,1.118941,3.086106)","(0.935926,1.091764,3.448849)",0.250000
"2022-05-17 19:30:39","(0.321145,1.122889,3.109944)","(0.828300,1.163272,3.353814)",0.250000
"2022-05-17 19:30:39","(0.391169,1.130585,3.142114)","(1.107406,1.209302,3.471276)",0.250000
"2022-05-17 19:30:39","(0.459161,1.131724,3.168409)","(1.154606,1.143375,3.437362)",0.250000
"2022-05-17 19:30:39","(0.510375,1.132082,3.187698)","(1.034223,1.135744,3.384840)",0.250000
"2022-05-17 19:30:39","(0.582828,1.129943,3.214042)","(1.323903,1.108065,3.483576)",0.250000
"2022-05-17 19:30:39","(0.638077,1.126032,3.233348)","(1.203193,1.086029,3.430871)",0.250000
"2022-05-17 19:30:39","(0.712331,1.117792,3.256571)","(1.471827,1.033510,3.494134)",0.250000
"2022-05-17 19:30:39","(0.785137,1.108899,3.277139)","(1.529828,1.017938,3.487494)",0.250000
"2022-05-17 19:30:39","(0.839565,1.103859,3.291498)","(1.396271,1.052307,3.438391)",0.250000
"2022-05-17 19:30:39","(0.910369,1.097077,3.309476)","(1.634584,1.027709,3.493321)",0.250000
"2022-05-17 19:30:40","(0.983344,1.100920,3.327669)","(1.729765,1.140227,3.513689)",0.250000
"2022-05-17 19:30:40","(1.039713,1.098235,3.342111)","(1.616271,1.070772,3.489868)",0.250000
"2022-05-17 19:30:40","(1.116275,1.102358,3.359408)","(1.899382,1.144529,3.536398)",0.250000
"2022-05-17 19:30:40","(1.173514,1.106557,3.370497)","(1.758979,1.149506,3.483792)",0.250000
"2022-05-17 19:30:40","(1.249935,1.108764,3.385885)","(2.031606,1.131339,3.543403)",0.250000
"2022-05-17 19:30:40","(1.323729,1.109532,3.402685)","(2.078519,1.117387,3.574395)",0.250000
"2022-05-17 19:30:40","(1.378688,1.108417,3.417442)","(1.940839,1.097013,3.568519)",0.250000
"2022-05-17 19:30:40","(1.455622,1.105873,3.441545)","(2.242522,1.079851,3.688039)",0.250000
"2022-05-17 19:30:40","(1.529479,1.096883,3.467591)","(2.284922,1.004930,3.734070)",0.250000
"2022-05-17 19:30:40","(1.584078,1.090205,3.490764)","(2.142549,1.021899,3.727630)",0.250000
"2022-05-17 19:30:40","(1.656668,1.085290,3.523549)","(2.399145,1.035017,3.858952)",0.250000
"2022-05-17 19:30:40","(1.712255,1.092742,3.550840)","(2.280817,1.168964,3.830068)",0.250000
"2022-05-17 19:30:40","(1.788682,1.101573,3.586198)","(2.570402,1.191900,3.947862)",0.250000
"2022-05-17 19:30:40","(1.857922,1.103415,3.615596)","(2.566139,1.122256,3.916206)",0.250000
"2022-05-17 19:30:40","(1.910502,1.107454,3.633640)","(2.448316,1.148766,3.818282)",0.250000
"2022-05-17 19:30:40","(1.983605,1.110799,3.654673)","(2.731332,1.145013,3.869676)",0.250000
"2022-05-17 19:30:40","(2.056116,1.114775,3.671555)","(2.797782,1.155443,3.844344)",0.250000
"2022-05-17 19:30:40","(2.108638,1.116577,3.682295)","(2.645859,1.135009,3.792038)",0.250000
"2022-05-17 19:30:40","(2.180423,1.117705,3.696023)","(2.914670,1.129242,3.836559)",0.250000
"2022-05-17 19:30:40","(2.235057,1.116661,3.705153)","(2.793875,1.105982,3.798561)",0.250000
"2022-05-17 19:30:41","(2.309158,1.113175,3.715960)","(3.067091,1.077520,3.826483)",0.250000
"2022-05-17 19:30:41","(2.381167,1.104733,3.723662)","(3.117704,1.018384,3.802396)",0.250000
"2022-05-17 19:30:41","(2.431221,1.098065,3.726949)","(2.943193,1.029862,3.760581)",0.250000
"2022-05-17 19:30:41","(2.496814,1.094211,3.728609)","(3.167727,1.054790,3.745491)",0.250000
"2022-05-17 19:30:41","(2.562019,1.101963,3.728742)","(3.228961,1.181254,3.730153)",0.250000
"2022-05-17 19:30:41","(2.618909,1.109097,3.729754)","(3.200802,1.182066,3.740146)",0.250000
"2022-05-17 19:30:41","(2.685448,1.103701,3.729970)","(3.366040,1.048508,3.732078)",0.250000
"2022-05-17 19:30:41","(2.736787,1.104891,3.732460)","(3.261900,1.117062,3.758057)",0.250000
"2022-05-17 19:30:41","(2.807251,1.105937,3.738071)","(3.527983,1.116637,3.795324)",0.250000
"2022-05-17 19:30:41","(2.874049,1.107236,3.747433)","(3.557289,1.120523,3.843282)",0.250000
"2022-05-17 19:30:41","(2.921655,1.108205,3.754903)","(3.408584,1.118116,3.831346)",0.250000
"2022-05-17 19:30:41","(2.986551,1.107137,3.766457)","(3.650333,1.096213,3.884682)",0.250000
"2022-05-17 19:30:41","(3.036855,1.104216,3.775687)","(3.551392,1.074339,3.869925)",0.250000
"2022-05-17 19:30:41","(3.102806,1.095200,3.788203)","(3.777370,1.002980,3.916255)",0.250000
"2022-05-17 19:30:41","(3.167635,1.085520,3.801815)","(3.830737,0.986510,3.941072)",0.250000
"2022-05-17 19:30:41","(3.223073,1.082333,3.804604)","(3.790109,1.049734,3.833106)",0.250000
"2022-05-17 19:30:41","(3.288551,1.083925,3.820606)","(3.958295,1.100209,3.984398)",0.250000
"2022-05-17 19:30:41","(3.359083,1.088602,3.839231)","(4.080511,1.136440,4.029733)",0.250000
"2022-05-17 19:30:41","(3.417998,1.090101,3.853640)","(4.020605,1.105434,4.001048)",0.250000
"2022-05-17 19:30:41","(3.492857,1.098684,3.871236)","(4.258547,1.186474,4.051047)",0.250000
"2022-05-17 19:30:42","(3.551306,1.102645,3.883670)","(4.149143,1.143161,4.010892)",0.250000
"2022-05-17 19:30:42","(3.627802,1.108919,3.898560)","(4.410232,1.173092,4.050915)",0.250000
"2022-05-17 19:30:42","(3.699054,1.111644,3.909516)","(4.427854,1.139516,4.021632)",0.250000
"2022-05-17 19:30:42","(3.754347,1.111777,3.916272)","(4.319906,1.113136,3.985378)",0.250000
"2022-05-17 19:30:42","(3.829059,1.108946,3.925136)","(4.593240,1.079990,4.015689)",0.250000
"2022-05-17 19:30:42","(3.905711,1.102597,3.930349)","(4.689739,1.037657,3.983718)",0.250000
"2022-05-17 19:30:42","(3.962981,1.094645,3.930598)","(4.548760,1.013309,3.933138)",0.250000
"2022-05-17 19:30:42","(4.033030,1.081833,3.926747)","(4.749519,0.950787,3.887388)",0.250000
"2022-05-17 19:30:42","(4.083793,1.069865,3.921418)","(4.603011,0.947451,3.866920)",0.250000
"2022-05-17 19:30:42","(4.156418,1.060214,3.912271)","(4.899256,0.961500,3.818747)",0.250000
"2022-05-17 19:30:42","(4.234989,1.062998,3.905864)","(5.038646,1.091474,3.840211)",0.250000
"2022-05-17 19:30:42","(4.290179,1.063174,3.899987)","(4.854685,1.064974,3.839929)",0.250000
"2022-05-17 19:30:42","(4.361179,1.064379,3.892434)","(5.087395,1.076704,3.815195)",0.250000
"2022-05-17 19:30:42","(4.431430,1.066448,3.886907)","(5.149987,1.087610,3.830433)",0.250000
"2022-05-17 19:30:42","(4.482878,1.067477,3.883670)","(5.009113,1.078002,3.850569)",0.250000
"2022-05-17 19:30:42","(4.552308,1.067433,3.881877)","(5.262457,1.066983,3.863434)",0.250000
"2022-05-17 19:30:42","(4.606057,1.066258,3.880914)","(5.155827,1.054239,3.871103)",0.250000
"2022-05-17 19:30:42","(4.680358,1.063917,3.880466)","(5.440345,1.039973,3.875851)",RESET:110.000000
"2022-05-17 19:30:42","(4.756581,1.057359,3.880665)","(5.536213,0.990281,3.882740)",0.000000
"2022-05-17 19:30:42","(4.815360,1.051172,3.880831)","(5.416573,0.987889,3.882458)",0.000000
"2022-05-17 19:30:43","(4.891688,1.042582,3.882259)","(5.672404,0.954720,3.896850)",0.000000
"2022-05-17 19:30:43","(4.969826,1.035554,3.885363)","(5.769051,0.963669,3.917102)",0.000000
"2022-05-17 19:30:43","(5.027117,1.040899,3.886990)","(5.613119,1.095570,3.903689)",0.000000
"2022-05-17 19:30:47","(5.220074,0.994964,-0.348716)","(7.193715,0.525123,-43.673322)",0.000000
"2022-05-17 19:30:47","(5.189630,0.988630,-0.422221)","(4.878230,0.923847,-1.174151)",0.000000
"2022-05-17 19:30:47","(5.154981,0.983714,-0.491194)","(4.800577,0.933430,-1.196644)",0.000000
"2022-05-17 19:30:47","(5.129400,0.986402,-0.543916)","(4.867747,1.013897,-1.083233)",0.000000
"2022-05-17 19:30:47","(5.093109,0.995503,-0.618300)","(4.721910,1.088584,-1.378995)",0.000000
"2022-05-17 19:30:47","(5.058204,0.994778,-0.687223)","(4.701186,0.987361,-1.392275)",0.000000
"2022-05-17 19:30:47","(5.034928,0.996341,-0.739862)","(4.796844,1.012332,-1.278266)",0.000000
"2022-05-17 19:30:47","(5.002583,1.001034,-0.808686)","(4.671745,1.049036,-1.512592)",0.000000
"2022-05-17 19:30:47","(4.979394,1.003426,-0.861772)","(4.742213,1.027892,-1.404742)",0.000000
"2022-05-17 19:30:47","(4.952217,1.005738,-0.930762)","(4.674235,1.029387,-1.636445)",0.000000
"2022-05-17 19:30:47","(4.923507,1.006253,-1.001329)","(4.629850,1.011520,-1.723229)",0.000000
"2022-05-17 19:30:47","(4.903042,1.004515,-1.055926)","(4.693725,0.986739,-1.614367)",0.000000
"2022-05-17 19:30:47","(4.876174,0.997157,-1.129962)","(4.601349,0.921900,-1.887171)",0.000000
"2022-05-17 19:30:47","(4.850163,0.989038,-1.202321)","(4.584120,0.905987,-1.942449)",0.000000
"2022-05-17 19:30:47","(4.833410,0.985452,-1.256504)","(4.662057,0.948778,-1.810645)",0.000000
"2022-05-17 19:30:47","(4.812592,0.985789,-1.334258)","(4.599656,0.989232,-2.129680)",0.250000
"2022-05-17 19:30:47","(4.795622,0.992262,-1.394549)","(4.622041,1.058476,-2.011073)",0.250000
"2022-05-17 19:30:48","(4.775129,0.993160,-1.468021)","(4.565525,1.002346,-2.219503)",0.250000
"2022-05-17 19:30:48","(4.751018,0.997149,-1.534936)","(4.504397,1.037942,-2.219536)",0.250000
"2022-05-17 19:30:48","(4.730060,1.001071,-1.584105)","(4.515695,1.041190,-2.086952)",0.250000
"2022-05-17 19:30:48","(4.700660,1.005162,-1.645741)","(4.399945,1.047007,-2.276159)",0.250000
"2022-05-17 19:30:48","(4.670422,1.008270,-1.709468)","(4.361132,1.040060,-2.361350)",0.250000
"2022-05-17 19:30:48","(4.646911,1.008297,-1.758089)","(4.406435,1.008573,-2.255276)",0.250000
"2022-05-17 19:30:48","(4.611819,1.005404,-1.824224)","(4.252878,0.975814,-2.500840)",0.250000
"2022-05-17 19:30:48","(4.582198,1.000280,-1.876331)","(4.279223,0.947870,-2.409141)",0.250000
"2022-05-17 19:30:48","(4.541886,0.992110,-1.944740)","(4.129567,0.908545,-2.644579)",0.250000
"2022-05-17 19:30:48","(4.497181,0.988725,-2.012999)","(4.039915,0.954103,-2.711178)",0.250000
"2022-05-17 19:30:48","(4.463572,0.990550,-2.066584)","(4.119813,1.009214,-2.614566)",0.250000
"2022-05-17 19:30:48","(4.419750,0.995919,-2.133814)","(3.971515,1.050839,-2.821552)",0.250000
"2022-05-17 19:30:48","(4.380073,1.001095,-2.197442)","(3.974238,1.054036,-2.848211)",0.250000
"2022-05-17 19:30:48","(4.351911,1.003924,-2.245084)","(4.063861,1.032860,-2.732410)",0.250000
"2022-05-17 19:30:48","(4.316002,1.009906,-2.310405)","(3.948710,1.071093,-2.978571)",0.250000
"2022-05-17 19:30:48","(4.289525,1.013243,-2.361267)","(4.018704,1.047374,-2.881478)",0.250000
"2022-05-17 19:30:48","(4.256433,1.015512,-2.425609)","(3.917955,1.038721,-3.083765)",0.250000
"2022-05-17 19:30:48","(4.224111,1.015797,-2.494349)","(3.893512,1.018712,-3.197475)",0.250000
"2022-05-17 19:30:48","(4.201918,1.013188,-2.548913)","(3.974923,0.986502,-3.106939)",0.250000
"2022-05-17 19:30:48","(4.173987,1.004964,-2.623746)","(3.888298,0.920846,-3.389222)",0.250000
"2022-05-17 19:30:49","(4.148405,0.995750,-2.696006)","(3.886737,0.901502,-3.435138)",0.250000
"2022-05-17 19:30:49","(4.132130,0.992510,-2.751483)","(3.965667,0.959377,-3.318871)",0.250000
"2022-05-17 19:30:49","(4.108810,0.999980,-2.829868)","(3.870290,1.076385,-3.631665)",0.250000
"2022-05-17 19:30:49","(4.090696,1.004720,-2.890392)","(3.905417,1.053200,-3.509506)",0.250000
"2022-05-17 19:30:49","(4.064125,1.008853,-2.961208)","(3.792340,1.051127,-3.685466)",0.250000
"2022-05-17 19:30:49","(4.035980,1.012270,-3.028039)","(3.748101,1.047221,-3.711627)",0.250000
"2022-05-17 19:30:49","(4.013040,1.014872,-3.077092)","(3.778406,1.041486,-3.578728)",0.250000
"2022-05-17 19:30:49","(3.980477,1.018231,-3.142214)","(3.647412,1.052589,-3.808306)",0.250000
"2022-05-17 19:30:49","(3.954704,1.020386,-3.189375)","(3.691090,1.042428,-3.671920)",0.250000
"2022-05-17 19:30:49","(3.919692,1.021508,-3.253783)","(3.561565,1.032984,-3.912471)",0.250000
"2022-05-17 19:30:49","(3.883411,1.020202,-3.320050)","(3.512318,1.006844,-3.997795)",0.250000
"2022-05-17 19:30:49","(3.854766,1.017489,-3.370431)","(3.561774,0.989738,-3.885861)",0.250000
"2022-05-17 19:30:49","(3.814672,1.011467,-3.434025)","(3.404575,0.949872,-4.084413)",0.250000
"2022-05-17 19:30:49","(3.772904,1.007328,-3.490333)","(3.345692,0.964993,-4.066353)",0.250000
"2022-05-17 19:30:49","(3.741110,1.007929,-3.529592)","(3.415906,1.014076,-3.931063)",0.250000
"2022-05-17 19:30:49","(3.693869,1.019918,-3.591493)","(3.210662,1.142546,-4.224766)",0.250000
"2022-05-17 19:30:49","(3.658439,1.025191,-3.632462)","(3.296053,1.079125,-4.051446)",0.250000
"2022-05-17 19:30:49","(3.614047,1.030592,-3.683872)","(3.159988,1.085836,-4.209644)",0.250000
"2022-05-17 19:30:49","(3.572659,1.032343,-3.735946)","(3.149320,1.050254,-4.268673)",0.250000
"2022-05-17 19:30:49","(3.539620,1.035552,-3.776002)","(3.201685,1.068375,-4.185590)",0.250000
"2022-05-17 19:30:50","(3.495855,1.038062,-3.828375)","(3.048217,1.063735,-4.364057)",0.250000
"2022-05-17 19:30:50","(3.454757,1.038302,-3.880051)","(3.034385,1.040756,-4.408595)",0.250000
"2022-05-17 19:30:50","(3.423436,1.038306,-3.918480)","(3.103075,1.038347,-4.311584)",0.250000
"2022-05-17 19:30:50","(3.381946,1.036070,-3.975783)","(2.957571,1.013199,-4.561896)",0.250000
"2022-05-17 19:30:50","(3.351087,1.032058,-4.018561)","(3.035444,0.991022,-4.456137)",0.250000
"2022-05-17 19:30:50","(3.310423,1.026456,-4.078155)","(2.894500,0.969156,-4.687740)",0.250000
"2022-05-17 19:30:50","(3.270519,1.022756,-4.140621)","(2.862356,0.984911,-4.779605)",0.250000
"2022-05-17 19:30:50","(3.241899,1.020392,-4.186570)","(2.949161,0.996212,-4.656433)",0.250000
"2022-05-17 19:30:50","(3.206403,1.024393,-4.246197)","(2.843339,1.065317,-4.856064)",0.250000
"2022-05-17 19:30:50","(3.163658,1.027251,-4.310356)","(2.726444,1.056484,-4.966654)",0.250000
"2022-05-17 19:30:50","(3.133536,1.028242,-4.352786)","(2.825431,1.038378,-4.786776)",0.250000
"2022-05-17 19:30:50","(3.091684,1.030887,-4.411533)","(2.663606,1.057941,-5.012420)",0.250000
"2022-05-17 19:30:50","(3.057375,1.033309,-4.453614)","(2.706449,1.058082,-4.884035)",0.250000
"2022-05-17 19:30:50","(3.015795,1.035588,-4.509805)","(2.590501,1.058899,-5.084514)",0.250000
"2022-05-17 19:30:50","(2.972791,1.037524,-4.569250)","(2.532929,1.057326,-5.177274)",0.250000
"2022-05-17 19:30:50","(2.936610,1.035901,-4.611829)","(2.566533,1.019300,-5.047446)",0.250000
"2022-05-17 19:30:50","(2.883463,1.030287,-4.666791)","(2.339858,0.972866,-5.228867)",0.250000
"2022-05-17 19:30:50","(2.825222,1.024557,-4.720426)","(2.229509,0.965948,-5.269072)",0.250000
"2022-05-17 19:30:51","(2.781723,1.019993,-4.759801)","(2.336802,0.973310,-5.162467)",0.250000
"2022-05-17 19:30:51","(2.725388,1.014727,-4.810348)","(2.149167,0.960865,-5.327421)",RESET:110.000000
"2022-05-17 19:30:51","(2.680782,1.023634,-4.852595)","(2.224534,1.114738,-5.284710)",0.000000
"2022-05-17 19:30:51","(2.621440,1.027275,-4.908703)","(2.014470,1.064517,-5.482565)",0.000000
"2022-05-17 19:30:51","(2.565927,1.029521,-4.963400)","(1.998112,1.052494,-5.522936)",0.000000
"2022-05-17 19:30:51","(2.523871,1.030906,-5.003705)","(2.093703,1.045072,-5.415982)",0.000000
"2022-05-17 19:30:51","(2.471142,1.033903,-5.058252)","(1.931817,1.064558,-5.616228)",0.000000
"2022-05-17 19:30:55","(-0.880291,1.110196,-2.994042)","(-35.160103,1.890551,18.119630)",0.000000
"2022-05-17 19:30:55","(-0.929622,1.101970,-2.937802)","(-1.434182,1.017831,-2.362545)",0.000000
"2022-05-17 19:30:55","(-0.968192,1.097356,-2.899207)","(-1.362711,1.050162,-2.504459)",0.000000
"2022-05-17 19:30:55","(-1.022603,1.097592,-2.847614)","(-1.579145,1.100006,-2.319883)",0.000000
"2022-05-17 19:30:55","(-1.083570,1.113433,-2.790145)","(-1.707162,1.275461,-2.202455)",0.000000
"2022-05-17 19:30:55","(-1.123144,1.118715,-2.753060)","(-1.527932,1.172742,-2.373684)",0.000000
"2022-05-17 19:30:55","(-1.169447,1.124133,-2.707975)","(-1.643045,1.179550,-2.246760)",0.000000
"2022-05-17 19:30:55","(-1.218491,1.130336,-2.657345)","(-1.720140,1.193783,-2.139441)",0.000000
"2022-05-17 19:30:55","(-1.252769,1.134001,-2.620459)","(-1.603366,1.171488,-2.243191)",0.000000
"2022-05-17 19:30:55","(-1.298807,1.138565,-2.568020)","(-1.769709,1.185247,-2.031624)",0.000000
"2022-05-17 19:30:55","(-1.331914,1.139611,-2.530421)","(-1.670544,1.150311,-2.145832)",0.000000
"2022-05-17 19:30:55","(-1.378396,1.139567,-2.476770)","(-1.853835,1.139117,-1.928140)",0.000000
"2022-05-17 19:30:55","(-1.424652,1.136521,-2.420745)","(-1.897770,1.105365,-1.847696)",0.000000
"2022-05-17 19:30:55","(-1.459610,1.132945,-2.377236)","(-1.817170,1.096368,-1.932223)",0.000000
"2022-05-17 19:30:56","(-1.504226,1.125262,-2.318788)","(-1.960570,1.046678,-1.720822)",0.000000
