Time,VirtualPosition,RealPosition,Recommendation
"2022-05-17 20:30:35","(2.396691,0.987271,5.033046)","(2.396691,0.987271,5.033046)",0.250000
"2022-05-17 20:30:35","(2.431393,0.995948,5.076584)","(2.431393,0.995948,5.076584)",0.250000
"2022-05-17 20:30:35","(2.464017,1.001744,5.118212)","(2.464017,1.001744,5.118212)",0.250000
"2022-05-17 20:30:35","(2.486701,1.005744,5.149701)","(2.486701,1.005744,5.149701)",0.250000
"2022-05-17 20:30:35","(2.515010,1.008311,5.188226)","(2.515010,1.008311,5.188226)",0.250000
"2022-05-17 20:30:35","(2.535782,1.006469,5.219152)","(2.535782,1.006469,5.219152)",0.250000
"2022-05-17 20:30:35","(2.563262,1.001631,5.260306)","(2.563262,1.001631,5.260306)",0.250000
"2022-05-17 20:30:36","(2.588908,0.991829,5.303596)","(2.588908,0.991829,5.303596)",0.221208
"2022-05-17 20:30:36","(2.652090,0.963961,5.422881)","(2.652090,0.963961,5.422881)",0.181174
"2022-05-17 20:30:36","(2.667036,0.971270,5.457218)","(2.667036,0.971270,5.457218)",0.105892
"2022-05-17 20:30:36","(2.688517,0.972406,5.503470)","(2.688517,0.972406,5.503470)",0.132454
"2022-05-17 20:30:36","(2.707365,0.972835,5.539026)","(2.707365,0.972835,5.539026)",0.186577
"2022-05-17 20:30:36","(2.734894,0.978961,5.586519)","(2.734894,0.978961,5.586519)",0.225527
"2022-05-17 20:30:36","(2.761467,0.982402,5.631922)","(2.761467,0.982402,5.631922)",0.230897
"2022-05-17 20:30:36","(2.782734,0.987466,5.666058)","(2.782734,0.987466,5.666058)",0.250000
"2022-05-17 20:30:36","(2.810757,0.992709,5.711113)","(2.810757,0.992709,5.711113)",0.250000
"2022-05-17 20:30:36","(2.831458,0.992157,5.744537)","(2.831458,0.992157,5.744537)",0.250000
"2022-05-17 20:30:36","(2.859150,0.988491,5.787970)","(2.859150,0.988491,5.787970)",0.250000
"2022-05-17 20:30:37","(2.939087,0.982038,5.898520)","(2.939087,0.982038,5.898520)",0.250000
"2022-05-17 20:30:37","(2.969910,0.990773,5.938179)","(2.969910,0.990773,5.938179)",0.250000
"2022-05-17 20:30:37","(2.994607,1.000016,5.969189)","(2.994607,1.000016,5.969189)",0.250000
"2022-05-17 20:30:37","(3.022629,1.006541,6.010317)","(3.022629,1.006541,6.010317)",0.250000
"2022-05-17 20:30:37","(3.041187,1.007522,6.041122)","(3.041187,1.007522,6.041122)",0.245652
"2022-05-17 20:30:37","(3.065717,1.006298,6.082190)","(3.065717,1.006298,6.082190)",0.242502
"2022-05-17 20:30:37","(3.091141,1.005934,6.125189)","(3.091141,1.005934,6.125189)",0.238420
"2022-05-17 20:30:37","(3.112340,1.006652,6.161058)","(3.112340,1.006652,6.161058)",0.238198
"2022-05-17 20:30:37","(3.138445,1.006570,6.210968)","(3.138445,1.006570,6.210968)",0.186636
"2022-05-17 20:30:37","(3.158394,1.003573,6.262053)","(3.158394,1.003573,6.262053)",0.078414
"2022-05-17 20:30:37","(3.173071,0.999424,6.297764)","(3.173071,0.999424,6.297764)",0.097190
"2022-05-17 20:30:37","(3.219917,0.997076,6.406017)","(3.219917,0.997076,6.406017)",RESET:110.000000
"2022-05-17 20:30:37","(3.236812,1.004492,6.445440)","(3.236812,1.004492,6.445440)",RESET:110.000000
"2022-05-17 20:30:37","(3.251717,1.012085,6.474974)","(3.251717,1.012085,6.474974)",RESET:110.000000
"2022-05-17 20:30:37","(3.274066,1.014724,6.513680)","(3.274066,1.014724,6.513680)",RESET:110.000000
"2022-05-17 20:30:37","(3.298167,1.017553,6.552258)","(3.298167,1.017553,6.552258)",RESET:110.000000
"2022-05-17 20:30:37","(3.315302,1.017004,6.580698)","(3.315302,1.017004,6.580698)",RESET:110.000000
"2022-05-17 20:30:37","(3.339344,1.015395,6.619686)","(3.339344,1.015395,6.619686)",RESET:110.000000
"2022-05-17 20:30:37","(3.357512,1.012472,6.647772)","(3.357512,1.012472,6.647772)",RESET:110.000000
"2022-05-17 20:30:41","(4.447588,0.986138,4.056908)","(4.447588,0.986138,4.056908)",0.250000
"2022-05-17 20:30:41","(4.468595,0.981815,4.017447)","(4.468595,0.981815,4.017447)",0.250000
"2022-05-17 20:30:41","(4.498192,0.973811,3.963817)","(4.498192,0.973811,3.963817)",0.250000
"2022-05-17 20:30:41","(4.530040,0.964807,3.907305)","(4.530040,0.964807,3.907305)",0.250000
"2022-05-17 20:30:41","(4.553098,0.962918,3.865201)","(4.553098,0.962918,3.865201)",0.250000
"2022-05-17 20:30:42","(4.584504,0.961322,3.812273)","(4.584504,0.961322,3.812273)",0.250000
"2022-05-17 20:30:42","(4.608861,0.968956,3.773436)","(4.608861,0.968956,3.773436)",0.250000
"2022-05-17 20:30:42","(4.638009,0.980885,3.718891)","(4.638009,0.980885,3.718891)",0.250000
"2022-05-17 20:30:42","(4.662574,0.990749,3.669060)","(4.662574,0.990749,3.669060)",0.250000
"2022-05-17 20:30:42","(4.680041,0.995578,3.633214)","(4.680041,0.995578,3.633214)",0.250000
"2022-05-17 20:30:42","(4.699410,0.998248,3.586129)","(4.699410,0.998248,3.586129)",0.250000
"2022-05-17 20:30:42","(4.713562,0.999467,3.549231)","(4.713562,0.999467,3.549231)",0.250000
"2022-05-17 20:30:42","(4.732120,1.000178,3.499067)","(4.732120,1.000178,3.499067)",0.250000
"2022-05-17 20:30:42","(4.752344,0.998275,3.446531)","(4.752344,0.998275,3.446531)",0.250000
"2022-05-17 20:30:42","(4.768256,0.995485,3.406547)","(4.768256,0.995485,3.406547)",0.250000
"2022-05-17 20:30:42","(4.788239,0.990726,3.350929)","(4.788239,0.990726,3.350929)",0.250000
"2022-05-17 20:30:42","(4.807979,0.988432,3.296167)","(4.807979,0.988432,3.296167)",0.250000
"2022-05-17 20:30:42","(4.821835,0.987709,3.254850)","(4.821835,0.987709,3.254850)",0.250000
"2022-05-17 20:30:42","(4.840586,0.990858,3.198536)","(4.840586,0.990858,3.198536)",0.250000
"2022-05-17 20:30:42","(4.853329,0.999107,3.155417)","(4.853329,0.999107,3.155417)",0.250000
"2022-05-17 20:30:42","(4.873137,1.009979,3.100268)","(4.873137,1.009979,3.100268)",0.250000
"2022-05-17 20:30:42","(4.889849,1.020384,3.048502)","(4.889849,1.020384,3.048502)",0.250000
"2022-05-17 20:30:42","(4.901294,1.024002,3.014144)","(4.901294,1.024002,3.014144)",0.250000
"2022-05-17 20:30:42","(4.916771,1.024698,2.966629)","(4.916771,1.024698,2.966629)",0.250000
"2022-05-17 20:30:42","(4.932641,1.020786,2.919355)","(4.932641,1.020786,2.919355)",0.250000
"2022-05-17 20:30:43","(4.946499,1.019235,2.883932)","(4.946499,1.019235,2.883932)",0.250000
"2022-05-17 20:30:43","(4.964671,1.016130,2.833999)","(4.964671,1.016130,2.833999)",0.250000
"2022-05-17 20:30:43","(4.978259,1.010686,2.795382)","(4.978259,1.010686,2.795382)",0.250000
"2022-05-17 20:30:43","(4.999254,1.003421,2.743818)","(4.999254,1.003421,2.743818)",0.250000
"2022-05-17 20:30:43","(5.020266,0.997010,2.692189)","(5.020266,0.997010,2.692189)",0.250000
"2022-05-17 20:30:43","(5.036932,0.995074,2.653011)","(5.036932,0.995074,2.653011)",0.250000
"2022-05-17 20:30:43","(5.059345,1.001621,2.597466)","(5.059345,1.001621,2.597466)",0.250000
"2022-05-17 20:30:43","(5.077432,1.015492,2.542520)","(5.077432,1.015492,2.542520)",0.250000
"2022-05-17 20:30:43","(5.089908,1.019448,2.504198)","(5.089908,1.019448,2.504198)",0.250000
"2022-05-17 20:30:43","(5.108118,1.024648,2.458352)","(5.108118,1.024648,2.458352)",0.250000
"2022-05-17 20:30:43","(5.117435,1.027164,2.423752)","(5.117435,1.027164,2.423752)",0.250000
"2022-05-17 20:30:43","(5.133145,1.029839,2.375689)","(5.133145,1.029839,2.375689)",0.250000
"2022-05-17 20:30:43","(5.146435,1.031947,2.325236)","(5.146435,1.031947,2.325236)",0.250000
"2022-05-17 20:30:43","(5.157137,1.031410,2.287020)","(5.157137,1.031410,2.287020)",0.250000
"2022-05-17 20:30:43","(5.172358,1.026037,2.235094)","(5.172358,1.026037,2.235094)",0.250000
"2022-05-17 20:30:43","(5.186301,1.020591,2.181881)","(5.186301,1.020591,2.181881)",0.250000
"2022-05-17 20:30:43","(5.197002,1.016355,2.140757)","(5.197002,1.016355,2.140757)",0.250000
"2022-05-17 20:30:43","(5.208333,1.011892,2.084102)","(5.208333,1.011892,2.084102)",0.250000
"2022-05-17 20:30:43","(5.215471,1.010280,2.042480)","(5.215471,1.010280,2.042480)",0.250000
"2022-05-17 20:30:44","(5.225100,1.015691,1.985404)","(5.225100,1.015691,1.985404)",0.250000
"2022-05-17 20:30:44","(5.234733,1.023987,1.930251)","(5.234733,1.023987,1.930251)",0.250000
"2022-05-17 20:30:44","(5.242805,1.030194,1.889571)","(5.242805,1.030194,1.889571)",0.250000
"2022-05-17 20:30:44","(5.253231,1.034576,1.837352)","(5.253231,1.034576,1.837352)",0.250000
"2022-05-17 20:30:44","(5.261671,1.035223,1.787597)","(5.261671,1.035223,1.787597)",0.250000
"2022-05-17 20:30:44","(5.266143,1.036285,1.749419)","(5.266143,1.036285,1.749419)",0.250000
"2022-05-17 20:30:44","(5.273841,1.035292,1.697294)","(5.273841,1.035292,1.697294)",0.250000
"2022-05-17 20:30:44","(5.279313,1.032949,1.655636)","(5.279313,1.032949,1.655636)",0.250000
"2022-05-17 20:30:44","(5.288198,1.028686,1.600494)","(5.288198,1.028686,1.600494)",0.250000
"2022-05-17 20:30:44","(5.298100,1.022466,1.545202)","(5.298100,1.022466,1.545202)",0.250000
"2022-05-17 20:30:44","(5.305930,1.019657,1.502518)","(5.305930,1.019657,1.502518)",0.250000
"2022-05-17 20:30:44","(5.316919,1.016584,1.448002)","(5.316919,1.016584,1.448002)",0.250000
"2022-05-17 20:30:44","(5.327673,1.020173,1.393626)","(5.327673,1.020173,1.393626)",0.250000
"2022-05-17 20:30:44","(5.334702,1.027789,1.353211)","(5.334702,1.027789,1.353211)",0.250000
"2022-05-17 20:30:44","(5.343274,1.031201,1.299187)","(5.343274,1.031201,1.299187)",0.250000
"2022-05-17 20:30:44","(5.349675,1.035469,1.260880)","(5.349675,1.035469,1.260880)",0.250000
"2022-05-17 20:30:44","(5.356421,1.040835,1.207539)","(5.356421,1.040835,1.207539)",0.250000
"2022-05-17 20:30:44","(5.361743,1.040937,1.155259)","(5.361743,1.040937,1.155259)",0.250000
"2022-05-17 20:30:44","(5.365936,1.040463,1.113896)","(5.365936,1.040463,1.113896)",0.250000
"2022-05-17 20:30:45","(5.371221,1.036114,1.058299)","(5.371221,1.036114,1.058299)",0.250000
"2022-05-17 20:30:45","(5.374940,1.029157,1.015727)","(5.374940,1.029157,1.015727)",0.250000
"2022-05-17 20:30:45","(5.379394,1.020325,0.958078)","(5.379394,1.020325,0.958078)",0.250000
"2022-05-17 20:30:45","(5.382804,1.014947,0.898795)","(5.382804,1.014947,0.898795)",0.250000
"2022-05-17 20:30:45","(5.384467,1.014852,0.853882)","(5.384467,1.014852,0.853882)",0.250000
"2022-05-17 20:30:45","(5.385387,1.020934,0.794146)","(5.385387,1.020934,0.794146)",0.250000
"2022-05-17 20:30:45","(5.386597,1.029380,0.736548)","(5.386597,1.029380,0.736548)",0.250000
"2022-05-17 20:30:45","(5.390188,1.033999,0.696168)","(5.390188,1.033999,0.696168)",0.250000
"2022-05-17 20:30:45","(5.391868,1.037606,0.642806)","(5.391868,1.037606,0.642806)",0.250000
"2022-05-17 20:30:45","(5.394488,1.039318,0.604005)","(5.394488,1.039318,0.604005)",0.250000
"2022-05-17 20:30:45","(5.396380,1.040162,0.551388)","(5.396380,1.040162,0.551388)",0.250000
"2022-05-17 20:30:45","(5.401432,1.038551,0.497212)","(5.401432,1.038551,0.497212)",0.250000
"2022-05-17 20:30:45","(5.406136,1.036668,0.455366)","(5.406136,1.036668,0.455366)",0.250000
"2022-05-17 20:30:45","(5.414031,1.029514,0.401027)","(5.414031,1.029514,0.401027)",0.250000
"2022-05-17 20:30:45","(5.422693,1.019905,0.347184)","(5.422693,1.019905,0.347184)",0.250000
"2022-05-17 20:30:45","(5.430890,1.015368,0.306543)","(5.430890,1.015368,0.306543)",0.250000
"2022-05-17 20:30:45","(5.441270,1.009049,0.250166)","(5.441270,1.009049,0.250166)",0.250000
"2022-05-17 20:30:45","(5.448533,1.009912,0.209866)","(5.448533,1.009912,0.209866)",0.250000
"2022-05-17 20:30:45","(5.456688,1.016479,0.156768)","(5.456688,1.016479,0.156768)",0.250000
"2022-05-17 20:30:45","(5.468056,1.023628,0.102866)","(5.468056,1.023628,0.102866)",0.250000
"2022-05-17 20:30:45","(5.472367,1.028018,0.058890)","(5.472367,1.028018,0.058890)",0.250000
"2022-05-17 20:30:46","(5.476526,1.031722,0.002101)","(5.476526,1.031722,0.002101)",0.250000
"2022-05-17 20:30:46","(5.479286,1.026725,-0.051947)","(5.479286,1.026725,-0.051947)",0.250000
"2022-05-17 20:30:46","(5.480348,1.024028,-0.092856)","(5.480348,1.024028,-0.092856)",0.250000
"2022-05-17 20:30:46","(5.479602,1.016943,-0.150782)","(5.479602,1.016943,-0.150782)",0.250000
"2022-05-17 20:30:46","(5.478436,1.009560,-0.196455)","(5.478436,1.009560,-0.196455)",0.250000
"2022-05-17 20:30:46","(5.474841,1.001736,-0.257818)","(5.474841,1.001736,-0.257818)",0.250000
"2022-05-17 20:30:46","(5.468859,0.997266,-0.319486)","(5.468859,0.997266,-0.319486)",0.250000
"2022-05-17 20:30:46","(5.463925,0.997604,-0.364882)","(5.463925,0.997604,-0.364882)",0.250000
"2022-05-17 20:30:46","(5.455172,1.004366,-0.425954)","(5.455172,1.004366,-0.425954)",0.250000
"2022-05-17 20:30:46","(5.448672,1.012357,-0.483655)","(5.448672,1.012357,-0.483655)",0.250000
"2022-05-17 20:30:46","(5.446525,1.016953,-0.522438)","(5.446525,1.016953,-0.522438)",0.250000
"2022-05-17 20:30:46","(5.443942,1.019785,-0.573543)","(5.443942,1.019785,-0.573543)",0.250000
"2022-05-17 20:30:46","(5.441473,1.021273,-0.612569)","(5.441473,1.021273,-0.612569)",0.250000
"2022-05-17 20:30:46","(5.439168,1.021920,-0.664167)","(5.439168,1.021920,-0.664167)",0.250000
"2022-05-17 20:30:46","(5.439062,1.019020,-0.718448)","(5.439062,1.019020,-0.718448)",0.250000
"2022-05-17 20:30:46","(5.439551,1.015041,-0.758613)","(5.439551,1.015041,-0.758613)",0.250000
"2022-05-17 20:30:46","(5.442380,1.006713,-0.813449)","(5.442380,1.006713,-0.813449)",0.250000
"2022-05-17 20:30:47","(5.448419,0.996995,-0.910188)","(5.448419,0.996995,-0.910188)",0.250000
"2022-05-17 20:30:47","(5.451385,0.993335,-0.965150)","(5.451385,0.993335,-0.965150)",0.250000
"2022-05-17 20:30:47","(5.452182,0.995022,-1.003654)","(5.452182,0.995022,-1.003654)",0.250000
"2022-05-17 20:30:47","(5.450107,1.001585,-1.057155)","(5.450107,1.001585,-1.057155)",0.250000
"2022-05-17 20:30:47","(5.452273,1.008874,-1.111847)","(5.452273,1.008874,-1.111847)",0.250000
"2022-05-17 20:30:47","(5.450420,1.015073,-1.156589)","(5.450420,1.015073,-1.156589)",0.250000
"2022-05-17 20:30:47","(5.448494,1.018333,-1.214046)","(5.448494,1.018333,-1.214046)",0.250000
"2022-05-17 20:30:47","(5.449357,1.018910,-1.271528)","(5.449357,1.018910,-1.271528)",0.250000
"2022-05-17 20:30:47","(5.448485,1.017926,-1.315773)","(5.448485,1.017926,-1.315773)",0.250000
"2022-05-17 20:30:47","(5.449346,1.012969,-1.373549)","(5.449346,1.012969,-1.373549)",0.250000
"2022-05-17 20:30:47","(5.450165,1.006021,-1.417032)","(5.450165,1.006021,-1.417032)",0.250000
"2022-05-17 20:30:47","(5.448590,0.993761,-1.475570)","(5.448590,0.993761,-1.475570)",0.250000
"2022-05-17 20:30:47","(5.446093,0.981116,-1.534430)","(5.446093,0.981116,-1.534430)",0.250000
"2022-05-17 20:30:47","(5.443398,0.979840,-1.578696)","(5.443398,0.979840,-1.578696)",0.250000
"2022-05-17 20:30:47","(5.436340,0.986856,-1.637345)","(5.436340,0.986856,-1.637345)",0.250000
"2022-05-17 20:30:47","(5.433189,0.994164,-1.681140)","(5.433189,0.994164,-1.681140)",0.250000
"2022-05-17 20:30:47","(5.431555,1.004189,-1.741907)","(5.431555,1.004189,-1.741907)",0.250000
"2022-05-17 20:30:47","(5.430664,1.009745,-1.798910)","(5.430664,1.009745,-1.798910)",0.250000
"2022-05-17 20:30:47","(5.430391,1.012326,-1.840889)","(5.430391,1.012326,-1.840889)",0.250000
"2022-05-17 20:30:47","(5.431063,1.018193,-1.897649)","(5.431063,1.018193,-1.897649)",0.250000
"2022-05-17 20:30:47","(5.431592,1.023287,-1.956001)","(5.431592,1.023287,-1.956001)",0.250000
"2022-05-17 20:30:47","(5.432011,1.023338,-2.000033)","(5.432011,1.023338,-2.000033)",0.250000
"2022-05-17 20:30:48","(5.433830,1.018776,-2.056326)","(5.433830,1.018776,-2.056326)",0.250000
"2022-05-17 20:30:48","(5.437023,1.015409,-2.112202)","(5.437023,1.015409,-2.112202)",0.250000
"2022-05-17 20:30:48","(5.439109,1.013318,-2.155004)","(5.439109,1.013318,-2.155004)",0.250000
"2022-05-17 20:30:48","(5.447792,1.002558,-2.306327)","(5.447792,1.002558,-2.306327)",0.250000
"2022-05-17 20:30:48","(5.447114,1.000109,-2.367180)","(5.447114,1.000109,-2.367180)",0.250000
"2022-05-17 20:30:48","(5.444663,1.005195,-2.413375)","(5.444663,1.005195,-2.413375)",0.250000
"2022-05-17 20:30:48","(5.440785,1.008022,-2.474720)","(5.440785,1.008022,-2.474720)",0.250000
"2022-05-17 20:30:48","(5.437456,1.007894,-2.519808)","(5.437456,1.007894,-2.519808)",0.250000
"2022-05-17 20:30:48","(5.434022,1.006288,-2.579826)","(5.434022,1.006288,-2.579826)",0.250000
"2022-05-17 20:30:48","(5.428994,0.997960,-2.639534)","(5.428994,0.997960,-2.639534)",0.250000
"2022-05-17 20:30:48","(5.425723,0.989867,-2.683704)","(5.425723,0.989867,-2.683704)",0.250000
"2022-05-17 20:30:48","(5.418248,0.979798,-2.744107)","(5.418248,0.979798,-2.744107)",0.250000
"2022-05-17 20:30:48","(5.408386,0.973434,-2.806415)","(5.408386,0.973434,-2.806415)",0.250000
"2022-05-17 20:30:48","(5.401116,0.977179,-2.852809)","(5.401116,0.977179,-2.852809)",0.250000
"2022-05-17 20:30:48","(5.392668,0.983399,-2.912379)","(5.392668,0.983399,-2.912379)",0.250000
"2022-05-17 20:30:48","(5.387659,0.990753,-2.954509)","(5.387659,0.990753,-2.954509)",0.250000
"2022-05-17 20:30:49","(5.381144,0.998372,-3.007034)","(5.381144,0.998372,-3.007034)",0.250000
"2022-05-17 20:30:49","(5.376539,1.003576,-3.057435)","(5.376539,1.003576,-3.057435)",0.250000
"2022-05-17 20:30:49","(5.371410,1.004891,-3.095397)","(5.371410,1.004891,-3.095397)",0.250000
"2022-05-17 20:30:49","(5.367123,1.004793,-3.145938)","(5.367123,1.004793,-3.145938)",0.250000
"2022-05-17 20:30:49","(5.361303,1.001141,-3.198213)","(5.361303,1.001141,-3.198213)",0.250000
"2022-05-17 20:30:49","(5.359360,0.995664,-3.236743)","(5.359360,0.995664,-3.236743)",0.250000
"2022-05-17 20:30:49","(5.356610,0.986227,-3.288386)","(5.356610,0.986227,-3.288386)",0.250000
"2022-05-17 20:30:49","(5.355372,0.982902,-3.328022)","(5.355372,0.982902,-3.328022)",0.250000
"2022-05-17 20:30:49","(5.353510,0.981504,-3.381996)","(5.353510,0.981504,-3.381996)",0.250000
"2022-05-17 20:30:49","(5.350472,0.988955,-3.437729)","(5.350472,0.988955,-3.437729)",0.250000
"2022-05-17 20:30:49","(5.348606,0.995755,-3.480011)","(5.348606,0.995755,-3.480011)",0.250000
"2022-05-17 20:30:49","(5.344992,1.001189,-3.533395)","(5.344992,1.001189,-3.533395)",0.250000
"2022-05-17 20:30:49","(5.340132,1.008096,-3.584220)","(5.340132,1.008096,-3.584220)",0.250000
"2022-05-17 20:30:49","(5.336034,1.011420,-3.619081)","(5.336034,1.011420,-3.619081)",0.250000
"2022-05-17 20:30:49","(5.327291,1.014599,-3.665863)","(5.327291,1.014599,-3.665863)",0.250000
"2022-05-17 20:30:49","(5.319705,1.016284,-3.701602)","(5.319705,1.016284,-3.701602)",0.250000
"2022-05-17 20:30:49","(5.309730,1.015111,-3.750994)","(5.309730,1.015111,-3.750994)",0.250000
"2022-05-17 20:30:49","(5.299151,1.011641,-3.802317)","(5.299151,1.011641,-3.802317)",0.250000
"2022-05-17 20:30:49","(5.289590,1.006856,-3.839302)","(5.289590,1.006856,-3.839302)",0.250000
"2022-05-17 20:30:49","(5.274875,1.001737,-3.889349)","(5.274875,1.001737,-3.889349)",0.250000
"2022-05-17 20:30:49","(5.259122,0.998321,-3.938882)","(5.259122,0.998321,-3.938882)",0.250000
"2022-05-17 20:30:49","(5.248251,0.996172,-3.975988)","(5.248251,0.996172,-3.975988)",0.250000
"2022-05-17 20:30:50","(5.232697,1.000827,-4.025406)","(5.232697,1.000827,-4.025406)",0.250000
"2022-05-17 20:30:50","(5.220797,1.006125,-4.062727)","(5.220797,1.006125,-4.062727)",0.250000
"2022-05-17 20:30:50","(5.205187,1.011438,-4.111610)","(5.205187,1.011438,-4.111610)",0.250000
"2022-05-17 20:30:50","(5.188448,1.014774,-4.158693)","(5.188448,1.014774,-4.158693)",0.250000
"2022-05-17 20:30:50","(5.177572,1.016886,-4.191509)","(5.177572,1.016886,-4.191509)",0.250000
"2022-05-17 20:30:50","(5.162431,1.017433,-4.235026)","(5.162431,1.017433,-4.235026)",0.250000
"2022-05-17 20:30:50","(5.149674,1.016550,-4.280628)","(5.149674,1.016550,-4.280628)",0.250000
"2022-05-17 20:30:50","(5.139611,1.015672,-4.316844)","(5.139611,1.015672,-4.316844)",0.250000
"2022-05-17 20:30:50","(5.127672,1.012226,-4.366414)","(5.127672,1.012226,-4.366414)",0.250000
"2022-05-17 20:30:50","(5.118608,1.006624,-4.404655)","(5.118608,1.006624,-4.404655)",0.250000
"2022-05-17 20:30:50","(5.109002,1.000073,-4.455132)","(5.109002,1.000073,-4.455132)",0.250000
"2022-05-17 20:30:50","(5.099277,0.996040,-4.507386)","(5.099277,0.996040,-4.507386)",0.250000
"2022-05-17 20:30:50","(5.091571,0.991390,-4.547490)","(5.091571,0.991390,-4.547490)",0.250000
"2022-05-17 20:30:50","(5.081634,0.999775,-4.600738)","(5.081634,0.999775,-4.600738)",0.250000
"2022-05-17 20:30:50","(5.075661,1.001414,-4.640641)","(5.075661,1.001414,-4.640641)",0.250000
"2022-05-17 20:30:50","(5.066320,1.006590,-4.692837)","(5.066320,1.006590,-4.692837)",0.250000
"2022-05-17 20:30:50","(5.053776,1.010400,-4.742033)","(5.053776,1.010400,-4.742033)",0.250000
"2022-05-17 20:30:50","(5.043743,1.010999,-4.778810)","(5.043743,1.010999,-4.778810)",0.250000
"2022-05-17 20:30:50","(5.029178,1.011368,-4.825983)","(5.029178,1.011368,-4.825983)",0.250000
"2022-05-17 20:30:50","(5.013933,1.008835,-4.874224)","(5.013933,1.008835,-4.874224)",0.250000
"2022-05-17 20:30:51","(5.002598,1.004708,-4.911397)","(5.002598,1.004708,-4.911397)",0.250000
"2022-05-17 20:30:51","(4.985490,0.998682,-4.961484)","(4.985490,0.998682,-4.961484)",0.250000
"2022-05-17 20:30:51","(4.969951,0.995966,-4.997800)","(4.969951,0.995966,-4.997800)",0.250000
"2022-05-17 20:30:51","(4.949449,0.992998,-5.045875)","(4.949449,0.992998,-5.045875)",0.250000
