Time,VirtualPosition,RealPosition,Recommendation
"2022-05-15 15:53:17","(3.870852,1.130204,-0.200998)","(3.870852,1.130204,-0.200998)",0.250000
"2022-05-15 15:53:18","(3.869207,1.134988,-0.238816)","(3.869207,1.134988,-0.238816)",0.250000
"2022-05-15 15:53:18","(3.868695,1.135698,-0.278053)","(3.868695,1.135698,-0.278053)",0.250000
"2022-05-15 15:53:18","(3.868129,1.132805,-0.308569)","(3.868129,1.132805,-0.308569)",0.250000
"2022-05-15 15:53:18","(3.868608,1.125757,-0.350310)","(3.868608,1.125757,-0.350310)",0.250000
"2022-05-15 15:53:18","(3.874194,1.112764,-0.425987)","(3.874194,1.112764,-0.425987)",0.250000
"2022-05-15 15:53:18","(3.879551,1.109387,-0.470637)","(3.879551,1.109387,-0.470637)",0.250000
"2022-05-15 15:53:18","(3.884972,1.106981,-0.503658)","(3.884972,1.106981,-0.503658)",0.250000
"2022-05-15 15:53:18","(3.891110,1.108596,-0.547850)","(3.891110,1.108596,-0.547850)",0.250000
"2022-05-15 15:53:18","(3.896829,1.117523,-0.593885)","(3.896829,1.117523,-0.593885)",0.250000
"2022-05-15 15:53:18","(3.901570,1.120746,-0.627217)","(3.901570,1.120746,-0.627217)",0.250000
"2022-05-15 15:53:18","(3.906697,1.121688,-0.672511)","(3.906697,1.121688,-0.672511)",0.250000
"2022-05-15 15:53:18","(3.910033,1.121247,-0.717494)","(3.910033,1.121247,-0.717494)",0.250000
"2022-05-15 15:53:18","(3.911703,1.123691,-0.750818)","(3.911703,1.123691,-0.750818)",0.250000
"2022-05-15 15:53:18","(3.912140,1.124038,-0.791332)","(3.912140,1.124038,-0.791332)",0.250000
"2022-05-15 15:53:18","(3.912517,1.125312,-0.820841)","(3.912517,1.125312,-0.820841)",0.250000
"2022-05-15 15:53:18","(3.911978,1.126721,-0.861284)","(3.911978,1.126721,-0.861284)",0.250000
"2022-05-15 15:53:18","(3.909450,1.123186,-0.901856)","(3.909450,1.123186,-0.901856)",0.250000
"2022-05-15 15:53:18","(3.906540,1.117951,-0.932107)","(3.906540,1.117951,-0.932107)",0.250000
"2022-05-15 15:53:18","(3.900834,1.110489,-0.972813)","(3.900834,1.110489,-0.972813)",0.250000
"2022-05-15 15:53:19","(3.894315,1.105288,-1.012551)","(3.894315,1.105288,-1.012551)",0.250000
"2022-05-15 15:53:19","(3.888944,1.102118,-1.041535)","(3.888944,1.102118,-1.041535)",0.250000
"2022-05-15 15:53:19","(3.880993,1.110670,-1.082621)","(3.880993,1.110670,-1.082621)",0.250000
"2022-05-15 15:53:19","(3.874408,1.117593,-1.114695)","(3.874408,1.117593,-1.114695)",0.250000
"2022-05-15 15:53:19","(3.867240,1.117215,-1.158543)","(3.867240,1.117215,-1.158543)",0.250000
"2022-05-15 15:53:19","(3.860393,1.111741,-1.200496)","(3.860393,1.111741,-1.200496)",0.250000
"2022-05-15 15:53:19","(3.856197,1.112132,-1.234293)","(3.856197,1.112132,-1.234293)",0.250000
"2022-05-15 15:53:19","(3.852282,1.112311,-1.275926)","(3.852282,1.112311,-1.275926)",0.250000
"2022-05-15 15:53:19","(3.849645,1.114389,-1.315923)","(3.849645,1.114389,-1.315923)",0.250000
"2022-05-15 15:53:19","(3.846277,1.117004,-1.345136)","(3.846277,1.117004,-1.345136)",0.250000
"2022-05-15 15:53:19","(3.841818,1.119041,-1.387159)","(3.841818,1.119041,-1.387159)",0.250000
"2022-05-15 15:53:19","(3.838618,1.116157,-1.419120)","(3.838618,1.116157,-1.419120)",0.250000
"2022-05-15 15:53:19","(3.835608,1.109788,-1.462688)","(3.835608,1.109788,-1.462688)",0.250000
"2022-05-15 15:53:19","(3.833691,1.100266,-1.504900)","(3.833691,1.100266,-1.504900)",0.250000
"2022-05-15 15:53:19","(3.833329,1.095519,-1.537398)","(3.833329,1.095519,-1.537398)",0.250000
"2022-05-15 15:53:19","(3.833710,1.091301,-1.582846)","(3.833710,1.091301,-1.582846)",0.250000
"2022-05-15 15:53:19","(3.833604,1.089637,-1.614964)","(3.833604,1.089637,-1.614964)",0.250000
"2022-05-15 15:53:19","(3.833015,1.099874,-1.659574)","(3.833015,1.099874,-1.659574)",0.250000
"2022-05-15 15:53:19","(3.832843,1.110477,-1.701974)","(3.832843,1.110477,-1.701974)",0.250000
"2022-05-15 15:53:20","(3.832739,1.109773,-1.729638)","(3.832739,1.109773,-1.729638)",0.250000
"2022-05-15 15:53:20","(3.829281,1.110131,-1.768281)","(3.829281,1.110131,-1.768281)",0.250000
"2022-05-15 15:53:20","(3.825402,1.112080,-1.807774)","(3.825402,1.112080,-1.807774)",0.250000
"2022-05-15 15:53:20","(3.821463,1.112644,-1.836802)","(3.821463,1.112644,-1.836802)",0.250000
"2022-05-15 15:53:20","(3.815850,1.115095,-1.874033)","(3.815850,1.115095,-1.874033)",0.250000
"2022-05-15 15:53:20","(3.811432,1.115119,-1.903224)","(3.811432,1.115119,-1.903224)",0.250000
"2022-05-15 15:53:20","(3.804579,1.112283,-1.943071)","(3.804579,1.112283,-1.943071)",0.250000
"2022-05-15 15:53:20","(3.795793,1.106051,-1.984703)","(3.795793,1.106051,-1.984703)",0.250000
"2022-05-15 15:53:20","(3.788750,1.099653,-2.015867)","(3.788750,1.099653,-2.015867)",0.250000
"2022-05-15 15:53:20","(3.777949,1.092520,-2.058266)","(3.777949,1.092520,-2.058266)",0.250000
"2022-05-15 15:53:20","(3.765995,1.087808,-2.099364)","(3.765995,1.087808,-2.099364)",0.250000
"2022-05-15 15:53:20","(3.755992,1.090923,-2.128918)","(3.755992,1.090923,-2.128918)",0.250000
"2022-05-15 15:53:20","(3.741708,1.099303,-2.169577)","(3.741708,1.099303,-2.169577)",0.250000
"2022-05-15 15:53:20","(3.731380,1.102296,-2.200338)","(3.731380,1.102296,-2.200338)",0.250000
"2022-05-15 15:53:20","(3.718439,1.103736,-2.239681)","(3.718439,1.103736,-2.239681)",0.250000
"2022-05-15 15:53:20","(3.705402,1.102531,-2.279451)","(3.705402,1.102531,-2.279451)",0.250000
"2022-05-15 15:53:20","(3.695934,1.104908,-2.309980)","(3.695934,1.104908,-2.309980)",0.250000
"2022-05-15 15:53:20","(3.684214,1.107465,-2.350559)","(3.684214,1.107465,-2.350559)",0.250000
"2022-05-15 15:53:20","(3.673878,1.107770,-2.385191)","(3.673878,1.107770,-2.385191)",0.250000
"2022-05-15 15:53:20","(3.665776,1.111815,-2.413091)","(3.665776,1.111815,-2.413091)",0.250000
"2022-05-15 15:53:21","(3.655198,1.109516,-2.453856)","(3.655198,1.109516,-2.453856)",0.250000
"2022-05-15 15:53:21","(3.648231,1.103446,-2.486408)","(3.648231,1.103446,-2.486408)",0.250000
"2022-05-15 15:53:21","(3.639358,1.094159,-2.532146)","(3.639358,1.094159,-2.532146)",0.250000
"2022-05-15 15:53:21","(3.632360,1.086477,-2.577605)","(3.632360,1.086477,-2.577605)",0.250000
"2022-05-15 15:53:21","(3.627589,1.084518,-2.612582)","(3.627589,1.084518,-2.612582)",0.250000
"2022-05-15 15:53:21","(3.622523,1.082118,-2.659369)","(3.622523,1.082118,-2.659369)",0.250000
"2022-05-15 15:53:21","(3.619022,1.087817,-2.695263)","(3.619022,1.087817,-2.695263)",0.250000
"2022-05-15 15:53:21","(3.614013,1.095799,-2.743808)","(3.614013,1.095799,-2.743808)",0.250000
"2022-05-15 15:53:21","(3.609377,1.101344,-2.788739)","(3.609377,1.101344,-2.788739)",0.250000
"2022-05-15 15:53:21","(3.605411,1.098191,-2.820403)","(3.605411,1.098191,-2.820403)",0.250000
"2022-05-15 15:53:21","(3.597260,1.097518,-2.862910)","(3.597260,1.097518,-2.862910)",0.250000
"2022-05-15 15:53:21","(3.589023,1.099649,-2.905945)","(3.589023,1.099649,-2.905945)",0.250000
"2022-05-15 15:53:21","(3.581498,1.098550,-2.935520)","(3.581498,1.098550,-2.935520)",0.250000
"2022-05-15 15:53:21","(3.571342,1.101308,-2.975316)","(3.571342,1.101308,-2.975316)",0.250000
"2022-05-15 15:53:21","(3.562091,1.100025,-3.005282)","(3.562091,1.100025,-3.005282)",0.250000
"2022-05-15 15:53:21","(3.549488,1.096093,-3.046115)","(3.549488,1.096093,-3.046115)",0.250000
"2022-05-15 15:53:21","(3.535109,1.089842,-3.087767)","(3.535109,1.089842,-3.087767)",0.250000
"2022-05-15 15:53:21","(3.523536,1.083094,-3.119798)","(3.523536,1.083094,-3.119798)",0.250000
"2022-05-15 15:53:21","(3.506809,1.075609,-3.161883)","(3.506809,1.075609,-3.161883)",0.250000
"2022-05-15 15:53:21","(3.488113,1.073012,-3.204172)","(3.488113,1.073012,-3.204172)",0.250000
"2022-05-15 15:53:22","(3.473354,1.077781,-3.236721)","(3.473354,1.077781,-3.236721)",0.250000
"2022-05-15 15:53:22","(3.452528,1.087456,-3.282304)","(3.452528,1.087456,-3.282304)",0.250000
"2022-05-15 15:53:22","(3.437976,1.089983,-3.313679)","(3.437976,1.089983,-3.313679)",0.250000
"2022-05-15 15:53:22","(3.420149,1.092170,-3.354732)","(3.420149,1.092170,-3.354732)",0.250000
"2022-05-15 15:53:22","(3.403750,1.092856,-3.396224)","(3.403750,1.092856,-3.396224)",0.250000
"2022-05-15 15:53:22","(3.392081,1.094867,-3.426550)","(3.392081,1.094867,-3.426550)",0.250000
"2022-05-15 15:53:22","(3.378419,1.097224,-3.464314)","(3.378419,1.097224,-3.464314)",0.250000
"2022-05-15 15:53:22","(3.365143,1.098443,-3.501395)","(3.365143,1.098443,-3.501395)",0.250000
"2022-05-15 15:53:22","(3.354114,1.098189,-3.530630)","(3.354114,1.098189,-3.530630)",0.250000
"2022-05-15 15:53:22","(3.339945,1.093858,-3.571643)","(3.339945,1.093858,-3.571643)",0.250000
"2022-05-15 15:53:22","(3.329126,1.089537,-3.602947)","(3.329126,1.089537,-3.602947)",0.250000
"2022-05-15 15:53:22","(3.315779,1.080588,-3.646117)","(3.315779,1.080588,-3.646117)",0.250000
"2022-05-15 15:53:22","(3.302898,1.073246,-3.690365)","(3.302898,1.073246,-3.690365)",0.250000
"2022-05-15 15:53:22","(3.294058,1.069626,-3.725531)","(3.294058,1.069626,-3.725531)",0.250000
"2022-05-15 15:53:22","(3.282896,1.067144,-3.772295)","(3.282896,1.067144,-3.772295)",0.250000
"2022-05-15 15:53:22","(3.274530,1.073948,-3.808236)","(3.274530,1.073948,-3.808236)",0.250000
"2022-05-15 15:53:22","(3.263034,1.085097,-3.856637)","(3.263034,1.085097,-3.856637)",0.250000
"2022-05-15 15:53:22","(3.251881,1.084164,-3.901949)","(3.251881,1.084164,-3.901949)",0.250000
"2022-05-15 15:53:22","(3.242092,1.083462,-3.933931)","(3.242092,1.083462,-3.933931)",0.250000
"2022-05-15 15:53:22","(3.228454,1.084630,-3.976309)","(3.228454,1.084630,-3.976309)",0.250000
"2022-05-15 15:53:23","(3.214726,1.087178,-4.014953)","(3.214726,1.087178,-4.014953)",0.250000
"2022-05-15 15:53:23","(3.204542,1.089504,-4.042535)","(3.204542,1.089504,-4.042535)",0.250000
"2022-05-15 15:53:23","(3.189841,1.092846,-4.081009)","(3.189841,1.092846,-4.081009)",0.250000
"2022-05-15 15:53:23","(3.177430,1.089674,-4.111316)","(3.177430,1.089674,-4.111316)",0.250000
"2022-05-15 15:53:23","(3.159894,1.084570,-4.152197)","(3.159894,1.084570,-4.152197)",0.250000
"2022-05-15 15:53:23","(3.140570,1.077330,-4.193624)","(3.140570,1.077330,-4.193624)",0.250000
"2022-05-15 15:53:23","(3.124535,1.071508,-4.225150)","(3.124535,1.071508,-4.225150)",0.250000
"2022-05-15 15:53:23","(3.101959,1.064260,-4.266774)","(3.101959,1.064260,-4.266774)",0.250000
"2022-05-15 15:53:23","(3.078347,1.059272,-4.308062)","(3.078347,1.059272,-4.308062)",0.250000
"2022-05-15 15:53:23","(3.059996,1.063136,-4.339341)","(3.059996,1.063136,-4.339341)",0.250000
"2022-05-15 15:53:23","(3.035066,1.072671,-4.382276)","(3.035066,1.072671,-4.382276)",0.250000
"2022-05-15 15:53:23","(3.018064,1.074883,-4.412173)","(3.018064,1.074883,-4.412173)",0.250000
"2022-05-15 15:53:23","(2.996827,1.076633,-4.451150)","(2.996827,1.076633,-4.451150)",0.250000
"2022-05-15 15:53:23","(2.976866,1.076066,-4.490785)","(2.976866,1.076066,-4.490785)",0.250000
"2022-05-15 15:53:23","(2.961931,1.076885,-4.519475)","(2.961931,1.076885,-4.519475)",0.250000
"2022-05-15 15:53:23","(2.943570,1.079129,-4.555251)","(2.943570,1.079129,-4.555251)",0.250000
"2022-05-15 15:53:23","(2.924779,1.082338,-4.590172)","(2.924779,1.082338,-4.590172)",0.250000
"2022-05-15 15:53:23","(2.910295,1.082707,-4.618148)","(2.910295,1.082707,-4.618148)",0.250000
"2022-05-15 15:53:23","(2.890614,1.078203,-4.656246)","(2.890614,1.078203,-4.656246)",0.250000
"2022-05-15 15:53:23","(2.875959,1.072395,-4.685352)","(2.875959,1.072395,-4.685352)",0.250000
"2022-05-15 15:53:24","(2.856833,1.064355,-4.727139)","(2.856833,1.064355,-4.727139)",0.250000
"2022-05-15 15:53:24","(2.838196,1.058461,-4.771674)","(2.838196,1.058461,-4.771674)",0.250000
"2022-05-15 15:53:24","(2.824291,1.055404,-4.807055)","(2.824291,1.055404,-4.807055)",0.250000
"2022-05-15 15:53:24","(2.806021,1.054686,-4.854237)","(2.806021,1.054686,-4.854237)",0.250000
"2022-05-15 15:53:24","(2.791889,1.063092,-4.890492)","(2.791889,1.063092,-4.890492)",0.250000
"2022-05-15 15:53:24","(2.773242,1.074257,-4.937752)","(2.773242,1.074257,-4.937752)",0.250000
"2022-05-15 15:53:24","(2.756781,1.074427,-4.977304)","(2.756781,1.074427,-4.977304)",0.250000
"2022-05-15 15:53:24","(2.743002,1.077787,-5.005803)","(2.743002,1.077787,-5.005803)",0.250000
"2022-05-15 15:53:24","(2.723553,1.081415,-5.045579)","(2.723553,1.081415,-5.045579)",0.250000
"2022-05-15 15:53:24","(2.703530,1.084304,-5.080907)","(2.703530,1.084304,-5.080907)",0.250000
"2022-05-15 15:53:24","(2.689058,1.086847,-5.107083)","(2.689058,1.086847,-5.107083)",0.250000
"2022-05-15 15:53:24","(2.669426,1.087485,-5.143221)","(2.669426,1.087485,-5.143221)",0.250000
"2022-05-15 15:53:24","(2.653557,1.085030,-5.171289)","(2.653557,1.085030,-5.171289)",0.250000
"2022-05-15 15:53:24","(2.632069,1.080413,-5.208065)","(2.632069,1.080413,-5.208065)",0.250000
"2022-05-15 15:53:24","(2.608758,1.075684,-5.245804)","(2.608758,1.075684,-5.245804)",0.250000
"2022-05-15 15:53:24","(2.590425,1.070393,-5.274277)","(2.590425,1.070393,-5.274277)",0.250000
"2022-05-15 15:53:24","(2.565156,1.064094,-5.312284)","(2.565156,1.064094,-5.312284)",0.250000
"2022-05-15 15:53:24","(2.537129,1.063457,-5.351513)","(2.537129,1.063457,-5.351513)",0.250000
"2022-05-15 15:53:24","(2.515270,1.068296,-5.382040)","(2.515270,1.068296,-5.382040)",0.250000
"2022-05-15 15:53:24","(2.485468,1.081553,-5.420816)","(2.485468,1.081553,-5.420816)",0.250000
"2022-05-15 15:53:25","(2.465719,1.086000,-5.446808)","(2.465719,1.086000,-5.446808)",0.250000
"2022-05-15 15:53:25","(2.441172,1.088091,-5.481204)","(2.441172,1.088091,-5.481204)",0.250000
"2022-05-15 15:53:25","(2.416095,1.089020,-5.516322)","(2.416095,1.089020,-5.516322)",0.250000
"2022-05-15 15:53:25","(2.397612,1.089507,-5.542753)","(2.397612,1.089507,-5.542753)",0.250000
"2022-05-15 15:53:25","(2.376158,1.090014,-5.577520)","(2.376158,1.090014,-5.577520)",0.250000
"2022-05-15 15:53:25","(2.360725,1.091973,-5.602380)","(2.360725,1.091973,-5.602380)",0.250000
"2022-05-15 15:53:25","(2.339514,1.094865,-5.637569)","(2.339514,1.094865,-5.637569)",0.250000
"2022-05-15 15:53:25","(2.317766,1.092446,-5.675438)","(2.317766,1.092446,-5.675438)",0.250000
"2022-05-15 15:53:25","(2.301553,1.088919,-5.704222)","(2.301553,1.088919,-5.704222)",0.250000
"2022-05-15 15:53:25","(2.281231,1.080353,-5.744873)","(2.281231,1.080353,-5.744873)",0.250000
"2022-05-15 15:53:25","(2.262574,1.072741,-5.786105)","(2.262574,1.072741,-5.786105)",0.250000
"2022-05-15 15:53:25","(2.248415,1.070763,-5.818152)","(2.248415,1.070763,-5.818152)",0.250000
"2022-05-15 15:53:25","(2.230129,1.072782,-5.863078)","(2.230129,1.072782,-5.863078)",0.250000
"2022-05-15 15:53:25","(2.217388,1.076468,-5.896537)","(2.217388,1.076468,-5.896537)",0.250000
"2022-05-15 15:53:25","(2.200239,1.085397,-5.937586)","(2.200239,1.085397,-5.937586)",0.250000
"2022-05-15 15:53:25","(2.182469,1.094099,-5.978425)","(2.182469,1.094099,-5.978425)",0.250000
"2022-05-15 15:53:25","(2.169858,1.092956,-6.006512)","(2.169858,1.092956,-6.006512)",RESET:110.000000
"2022-05-15 15:53:30","(0.335477,1.127467,-4.768968)","(0.335477,1.127467,-4.768968)",0.250000
"2022-05-15 15:53:30","(0.313175,1.124224,-4.745037)","(0.313175,1.124224,-4.745037)",0.250000
"2022-05-15 15:53:30","(0.283536,1.118267,-4.711018)","(0.283536,1.118267,-4.711018)",0.250000
"2022-05-15 15:53:30","(0.254872,1.110584,-4.676474)","(0.254872,1.110584,-4.676474)",0.250000
"2022-05-15 15:53:30","(0.234081,1.105136,-4.649955)","(0.234081,1.105136,-4.649955)",0.250000
"2022-05-15 15:53:30","(0.207617,1.099383,-4.613001)","(0.207617,1.099383,-4.613001)",0.250000
"2022-05-15 15:53:30","(0.188874,1.092881,-4.583688)","(0.188874,1.092881,-4.583688)",0.250000
"2022-05-15 15:53:30","(0.164790,1.096338,-4.543224)","(0.164790,1.096338,-4.543224)",0.250000
"2022-05-15 15:53:30","(0.139380,1.105774,-4.500581)","(0.139380,1.105774,-4.500581)",0.250000
"2022-05-15 15:53:30","(0.122540,1.106146,-4.471955)","(0.122540,1.106146,-4.471955)",0.250000
"2022-05-15 15:53:30","(0.096737,1.106571,-4.433003)","(0.096737,1.106571,-4.433003)",0.250000
"2022-05-15 15:53:30","(0.071861,1.110063,-4.395352)","(0.071861,1.110063,-4.395352)",0.250000
"2022-05-15 15:53:30","(0.053540,1.110363,-4.368420)","(0.053540,1.110363,-4.368420)",0.250000
"2022-05-15 15:53:30","(0.030292,1.109569,-4.332894)","(0.030292,1.109569,-4.332894)",0.250000
"2022-05-15 15:53:30","(0.011484,1.108920,-4.306756)","(0.011484,1.108920,-4.306756)",0.250000
"2022-05-15 15:53:30","(-0.016637,1.105199,-4.270677)","(-0.016637,1.105199,-4.270677)",0.250000
"2022-05-15 15:53:30","(-0.045599,1.098207,-4.237045)","(-0.045599,1.098207,-4.237045)",0.250000
"2022-05-15 15:53:30","(-0.067204,1.091269,-4.213400)","(-0.067204,1.091269,-4.213400)",0.250000
"2022-05-15 15:53:31","(-0.095649,1.086417,-4.183270)","(-0.095649,1.086417,-4.183270)",0.250000
"2022-05-15 15:53:31","(-0.126462,1.085629,-4.152908)","(-0.126462,1.085629,-4.152908)",0.250000
"2022-05-15 15:53:31","(-0.149060,1.089935,-4.131299)","(-0.149060,1.089935,-4.131299)",0.250000
"2022-05-15 15:53:31","(-0.180383,1.105318,-4.102837)","(-0.180383,1.105318,-4.102837)",0.250000
"2022-05-15 15:53:31","(-0.205236,1.112905,-4.082651)","(-0.205236,1.112905,-4.082651)",0.250000
"2022-05-15 15:53:31","(-0.235482,1.112659,-4.056034)","(-0.235482,1.112659,-4.056034)",0.250000
"2022-05-15 15:53:31","(-0.265357,1.113009,-4.026653)","(-0.265357,1.113009,-4.026653)",0.250000
"2022-05-15 15:53:31","(-0.286577,1.116108,-4.003484)","(-0.286577,1.116108,-4.003484)",0.250000
"2022-05-15 15:53:31","(-0.313276,1.118989,-3.971686)","(-0.313276,1.118989,-3.971686)",0.250000
"2022-05-15 15:53:31","(-0.332514,1.120137,-3.948772)","(-0.332514,1.120137,-3.948772)",0.250000
"2022-05-15 15:53:31","(-0.358018,1.120331,-3.917866)","(-0.358018,1.120331,-3.917866)",0.250000
"2022-05-15 15:53:31","(-0.382008,1.117916,-3.885294)","(-0.382008,1.117916,-3.885294)",0.250000
"2022-05-15 15:53:31","(-0.399101,1.116026,-3.860406)","(-0.399101,1.116026,-3.860406)",0.250000
"2022-05-15 15:53:31","(-0.420959,1.109993,-3.825925)","(-0.420959,1.109993,-3.825925)",0.250000
"2022-05-15 15:53:31","(-0.442372,1.104677,-3.790686)","(-0.442372,1.104677,-3.790686)",0.250000
"2022-05-15 15:53:31","(-0.458227,1.102910,-3.762968)","(-0.458227,1.102910,-3.762968)",0.250000
"2022-05-15 15:53:31","(-0.479350,1.104506,-3.724844)","(-0.479350,1.104506,-3.724844)",0.250000
"2022-05-15 15:53:31","(-0.493874,1.109491,-3.696357)","(-0.493874,1.109491,-3.696357)",0.250000
"2022-05-15 15:53:31","(-0.513318,1.122778,-3.657337)","(-0.513318,1.122778,-3.657337)",0.250000
"2022-05-15 15:53:31","(-0.532140,1.121807,-3.620082)","(-0.532140,1.121807,-3.620082)",0.250000
"2022-05-15 15:53:32","(-0.545766,1.120622,-3.592854)","(-0.545766,1.120622,-3.592854)",0.250000
"2022-05-15 15:53:32","(-0.565244,1.125288,-3.555253)","(-0.565244,1.125288,-3.555253)",0.250000
"2022-05-15 15:53:32","(-0.585192,1.126523,-3.518077)","(-0.585192,1.126523,-3.518077)",0.250000
"2022-05-15 15:53:32","(-0.598413,1.126770,-3.491675)","(-0.598413,1.126770,-3.491675)",0.250000
"2022-05-15 15:53:32","(-0.613155,1.129720,-3.456002)","(-0.613155,1.129720,-3.456002)",0.250000
"2022-05-15 15:53:32","(-0.626508,1.128975,-3.426959)","(-0.626508,1.128975,-3.426959)",0.250000
"2022-05-15 15:53:32","(-0.645468,1.125697,-3.388638)","(-0.645468,1.125697,-3.388638)",0.250000
"2022-05-15 15:53:32","(-0.666483,1.118609,-3.348820)","(-0.666483,1.118609,-3.348820)",0.250000
"2022-05-15 15:53:32","(-0.684227,1.111707,-3.318948)","(-0.684227,1.111707,-3.318948)",0.250000
"2022-05-15 15:53:32","(-0.708542,1.103363,-3.278575)","(-0.708542,1.103363,-3.278575)",0.250000
"2022-05-15 15:53:32","(-0.734012,1.099172,-3.238704)","(-0.734012,1.099172,-3.238704)",0.250000
"2022-05-15 15:53:32","(-0.753994,1.104086,-3.208665)","(-0.753994,1.104086,-3.208665)",0.250000
"2022-05-15 15:53:32","(-0.780700,1.116558,-3.169086)","(-0.780700,1.116558,-3.169086)",0.250000
"2022-05-15 15:53:32","(-0.799691,1.121847,-3.141921)","(-0.799691,1.121847,-3.141921)",0.250000
"2022-05-15 15:53:32","(-0.823455,1.121908,-3.106411)","(-0.823455,1.121908,-3.106411)",0.250000
"2022-05-15 15:53:32","(-0.845127,1.124034,-3.071721)","(-0.845127,1.124034,-3.071721)",0.250000
"2022-05-15 15:53:32","(-0.860117,1.125496,-3.046776)","(-0.860117,1.125496,-3.046776)",0.250000
"2022-05-15 15:53:32","(-0.876989,1.129061,-3.012722)","(-0.876989,1.129061,-3.012722)",0.250000
"2022-05-15 15:53:32","(-0.893340,1.132293,-2.979872)","(-0.893340,1.132293,-2.979872)",0.250000
"2022-05-15 15:53:33","(-0.905203,1.133154,-2.954370)","(-0.905203,1.133154,-2.954370)",0.250000
"2022-05-15 15:53:33","(-0.919448,1.130767,-2.918888)","(-0.919448,1.130767,-2.918888)",0.250000
"2022-05-15 15:53:33","(-0.929824,1.128053,-2.890267)","(-0.929824,1.128053,-2.890267)",0.250000
